test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,482,0.18,163798260.00,0
30-0.02-8c,8c-20f,483,0.18,128819111.00,0
30-0.02-8c,8c-20f,484,0.18,116717518.00,0
30-0.02-8c,8c-20f,485,0.18,142114372.00,0
30-0.02-8c,8c-20f,486,0.18,168755825.00,0
30-0.02-8c,8c-20f,487,0.18,140301092.00,0
30-0.02-8c,8c-20f,488,0.18,140170418.00,0
30-0.02-8c,8c-20f,489,0.18,147323612.00,0
30-0.02-8c,8c-20f,490,0.18,147238968.00,0
30-0.02-8c,8c-20f,491,0.18,167773919.00,0
30-0.02-8c,8c-20f,492,0.18,86850677.00,0
30-0.02-8c,8c-20f,493,0.18,159424938.00,0
30-0.02-8c,8c-20f,494,0.18,154403638.00,0
30-0.02-8c,8c-20f,495,0.18,165625763.00,0
30-0.02-8c,8c-20f,496,0.18,165633425.00,0
30-0.02-8c,8c-20f,497,0.18,142838191.00,0
30-0.02-8c,8c-20f,498,0.18,77120537.00,0
30-0.02-8c,8c-20f,499,0.18,114091928.00,0
30-0.02-8c,8c-20f,500,0.18,171005444.00,0
30-0.02-8c,8c-20f,501,0.18,173793859.00,0
30-0.02-8c,8c-20f,502,0.18,148993373.00,0
30-0.02-8c,8c-20f,503,0.18,162668222.00,0
30-0.02-8c,8c-20f,504,0.18,162435437.00,0
30-0.02-8c,8c-20f,505,0.18,135776497.00,0
30-0.02-8c,8c-20f,506,0.18,135673957.00,0
30-0.02-8c,8c-20f,507,0.18,141360387.00,0
30-0.02-8c,8c-20f,508,0.18,124137869.00,0
30-0.02-8c,8c-20f,509,0.18,172154956.00,0
30-0.02-8c,8c-20f,510,0.18,140297540.00,0
30-0.02-8c,8c-20f,511,0.18,139888522.00,0
30-0.02-8c,8c-20f,512,0.18,166113656.00,0
30-0.02-8c,8c-20f,513,0.18,176051036.00,0
30-0.02-8c,8c-20f,514,0.18,175995642.00,0
30-0.02-8c,8c-20f,515,0.19,172402999.00,0
30-0.02-8c,8c-20f,516,0.19,145825621.00,0
30-0.02-8c,8c-20f,517,0.19,159785668.00,0
30-0.02-8c,8c-20f,518,0.19,159759748.00,0
30-0.02-8c,8c-20f,519,0.19,176356245.00,0
30-0.02-8c,8c-20f,520,0.19,142455659.00,0
30-0.02-8c,8c-20f,521,0.19,175730798.00,0
30-0.02-8c,8c-20f,522,0.19,94327262.00,0
30-0.02-8c,8c-20f,523,0.19,141002106.00,0
30-0.02-8c,8c-20f,524,0.19,83241068.00,0
30-0.02-8c,8c-20f,525,0.19,162641966.00,0
30-0.02-8c,8c-20f,526,0.19,157125967.00,0
30-0.02-8c,8c-20f,527,0.19,120881382.00,0
30-0.02-8c,8c-20f,528,0.19,145120789.00,0
30-0.02-8c,8c-20f,529,0.19,174851395.00,0
30-0.02-8c,8c-20f,530,0.19,169282058.00,0
30-0.02-8c,8c-20f,531,0.19,150043501.00,0
30-0.02-8c,8c-20f,532,0.19,170286651.00,0
30-0.02-8c,8c-20f,533,0.19,148761342.00,0
30-0.02-8c,8c-20f,534,0.19,182117753.00,0
30-0.02-8c,8c-20f,535,0.19,156739616.00,0
30-0.02-8c,8c-20f,536,0.19,178720392.00,0
30-0.02-8c,8c-20f,537,0.19,182445511.00,0
30-0.02-8c,8c-20f,538,0.19,180081378.00,0
30-0.02-8c,8c-20f,539,0.19,87658605.00,0
30-0.02-8c,8c-20f,540,0.19,174968884.00,0
30-0.02-8c,8c-20f,541,0.19,133277871.00,0
30-0.02-8c,8c-20f,542,0.19,133096245.00,0
30-0.02-8c,8c-20f,543,0.19,167516981.00,0
30-0.02-8c,8c-20f,544,0.19,167186424.00,0
30-0.02-8c,8c-20f,545,0.19,177279263.00,0
30-0.02-8c,8c-20f,546,0.19,149245140.00,0
30-0.02-8c,8c-20f,547,0.19,185653251.00,0
30-0.02-8c,8c-20f,548,0.19,185630536.00,0
30-0.02-8c,8c-20f,549,0.19,182498566.00,0
30-0.02-8c,8c-20f,550,0.19,101161828.00,0
30-0.02-8c,8c-20f,551,0.19,162483382.00,0
30-0.02-8c,8c-20f,552,0.20,146906809.00,0
30-0.02-8c,8c-20f,553,0.20,151236620.00,0
30-0.02-8c,8c-20f,554,0.20,175578560.00,0
30-0.02-8c,8c-20f,555,0.20,180597239.00,0
30-0.02-8c,8c-20f,556,0.20,180330947.00,0
30-0.02-8c,8c-20f,557,0.20,154923687.00,0
30-0.02-8c,8c-20f,558,0.20,170623080.00,0
30-0.02-8c,8c-20f,559,0.20,91917611.00,0
30-0.02-8c,8c-20f,560,0.20,177167235.00,0
30-0.02-8c,8c-20f,561,0.20,184594962.00,0
30-0.02-8c,8c-20f,562,0.20,185191747.00,0
30-0.02-8c,8c-20f,563,0.20,156854737.00,0
30-0.02-8c,8c-20f,564,0.20,189965456.00,0
30-0.02-8c,8c-20f,565,0.20,189946088.00,0
30-0.02-8c,8c-20f,566,0.20,154477413.00,0
30-0.02-8c,8c-20f,567,0.20,154359888.00,0
30-0.02-8c,8c-20f,568,0.20,165051017.00,0
30-0.02-8c,8c-20f,569,0.20,130728764.00,0
30-0.02-8c,8c-20f,570,0.20,189873935.00,0
30-0.02-8c,8c-20f,571,0.20,140455675.00,0
30-0.02-8c,8c-20f,572,0.20,182299125.00,0
30-0.02-8c,8c-20f,573,0.20,107937126.00,0
30-0.02-8c,8c-20f,574,0.20,169170246.00,0
30-0.02-8c,8c-20f,575,0.20,168998839.00,0
30-0.02-8c,8c-20f,576,0.20,153784122.00,0
30-0.02-8c,8c-20f,577,0.20,174776314.00,0
30-0.02-8c,8c-20f,578,0.20,96936146.00,0
30-0.02-8c,8c-20f,579,0.20,160820930.00,0
30-0.02-8c,8c-20f,580,0.20,162190895.00,0
30-0.02-8c,8c-20f,581,0.20,190592882.00,0
30-0.02-8c,8c-20f,582,0.20,192147129.00,0
30-0.02-8c,8c-20f,583,0.20,183452678.00,0
30-0.02-8c,8c-20f,584,0.21,159531858.00,0
30-0.02-8c,8c-20f,585,0.21,188013867.00,0
30-0.02-8c,8c-20f,586,0.21,196395373.00,0
30-0.02-8c,8c-20f,587,0.21,192344596.00,0
30-0.02-8c,8c-20f,588,0.21,184993250.00,0
30-0.02-8c,8c-20f,589,0.21,195772255.00,0
30-0.02-8c,8c-20f,590,0.21,136319822.00,0
30-0.02-8c,8c-20f,591,0.21,194636402.00,0
30-0.02-8c,8c-20f,592,0.21,174620328.00,0
30-0.02-8c,8c-20f,593,0.21,148459388.00,0
30-0.02-8c,8c-20f,594,0.21,166422512.00,0
30-0.02-8c,8c-20f,595,0.21,166400305.00,0
30-0.02-8c,8c-20f,596,0.21,160915697.00,0
30-0.02-8c,8c-20f,597,0.21,174369501.00,0
30-0.02-8c,8c-20f,598,0.21,190264184.00,0
30-0.02-8c,8c-20f,599,0.21,181819967.00,0
30-0.02-8c,8c-20f,600,0.21,115700821.00,0
30-0.02-8c,8c-20f,601,0.21,195680776.00,0
30-0.02-8c,8c-20f,602,0.21,168438085.00,0
30-0.02-8c,8c-20f,603,0.21,197127682.00,0
30-0.02-8c,8c-20f,604,0.21,200180355.00,0
30-0.02-8c,8c-20f,605,0.21,164818329.00,0
30-0.02-8c,8c-20f,606,0.21,105127820.00,0
30-0.02-8c,8c-20f,607,0.21,104983692.00,0
30-0.02-8c,8c-20f,608,0.21,189199859.00,0
30-0.02-8c,8c-20f,609,0.21,170287676.00,0
30-0.02-8c,8c-20f,610,0.21,200038221.00,0
30-0.02-8c,8c-20f,611,0.21,204155416.00,0
30-0.02-8c,8c-20f,612,0.21,201846656.00,0
30-0.02-8c,8c-20f,613,0.21,196847297.00,0
30-0.02-8c,8c-20f,614,0.21,181828546.00,0
30-0.02-8c,8c-20f,615,0.21,181708603.00,0
30-0.02-8c,8c-20f,616,0.21,141416339.00,0
30-0.02-8c,8c-20f,617,0.21,141274018.00,0
30-0.02-8c,8c-20f,618,0.22,194009260.00,0
30-0.02-8c,8c-20f,619,0.22,179719142.00,0
30-0.02-8c,8c-20f,620,0.22,167047448.00,0
30-0.02-8c,8c-20f,621,0.22,186395738.00,0
30-0.02-8c,8c-20f,622,0.22,186231414.00,0
30-0.02-8c,8c-20f,623,0.22,173388676.00,0
30-0.02-8c,8c-20f,624,0.22,154789886.00,0
30-0.02-8c,8c-20f,625,0.22,154793127.00,0
30-0.02-8c,8c-20f,626,0.22,202639171.00,0
30-0.02-8c,8c-20f,627,0.22,205343902.00,0
30-0.02-8c,8c-20f,628,0.22,204682151.00,0
30-0.02-8c,8c-20f,629,0.22,197491625.00,0
30-0.02-8c,8c-20f,630,0.22,109413702.00,0
30-0.02-8c,8c-20f,631,0.22,171632861.00,0
30-0.02-8c,8c-20f,632,0.22,204692628.00,0
30-0.02-8c,8c-20f,633,0.22,175635471.00,0
30-0.02-8c,8c-20f,634,0.22,158707900.00,0
30-0.02-8c,8c-20f,635,0.22,198776403.00,0
30-0.02-8c,8c-20f,636,0.22,202591795.00,0
30-0.02-8c,8c-20f,637,0.22,171550250.00,0
30-0.02-8c,8c-20f,638,0.22,211240597.00,0
30-0.02-8c,8c-20f,639,0.22,208307634.00,0
30-0.02-8c,8c-20f,640,0.22,185552287.00,0
30-0.02-8c,8c-20f,641,0.22,188696083.00,0
30-0.02-8c,8c-20f,642,0.22,192110726.00,0
30-0.02-8c,8c-20f,643,0.22,197708816.00,0
30-0.02-8c,8c-20f,644,0.22,148703608.00,0
30-0.02-8c,8c-20f,645,0.22,210778953.00,0
30-0.02-8c,8c-20f,646,0.22,179555461.00,0
30-0.02-8c,8c-20f,647,0.22,177181519.00,0
30-0.02-8c,8c-20f,648,0.22,204580858.00,0
30-0.02-8c,8c-20f,649,0.22,209891857.00,0
30-0.02-8c,8c-20f,650,0.22,129890417.00,0
30-0.02-8c,8c-20f,651,0.22,175176255.00,0
30-0.02-8c,8c-20f,652,0.22,210071824.00,0
30-0.02-8c,8c-20f,653,0.22,200888601.00,0
30-0.02-8c,8c-20f,654,0.23,153078015.00,0
30-0.02-8c,8c-20f,655,0.23,118848041.00,0
30-0.02-8c,8c-20f,656,0.23,202036288.00,0
30-0.02-8c,8c-20f,657,0.23,214479529.00,0
30-0.02-8c,8c-20f,658,0.23,133502889.00,0
30-0.02-8c,8c-20f,659,0.23,185248281.00,0
30-0.02-8c,8c-20f,660,0.23,195796608.00,0
30-0.02-8c,8c-20f,661,0.23,168211719.00,0
30-0.02-8c,8c-20f,662,0.23,168222544.00,0
30-0.02-8c,8c-20f,663,0.23,212457336.00,0
30-0.02-8c,8c-20f,664,0.23,218508346.00,0
30-0.02-8c,8c-20f,665,0.23,194203479.00,0
30-0.02-8c,8c-20f,666,0.23,220588372.00,0
30-0.02-8c,8c-20f,667,0.23,216473011.00,0
30-0.02-8c,8c-20f,668,0.23,211244006.00,0
30-0.02-8c,8c-20f,669,0.23,202859806.00,0
30-0.02-8c,8c-20f,670,0.23,191085396.00,0
30-0.02-8c,8c-20f,671,0.23,138743111.00,0
30-0.02-8c,8c-20f,672,0.23,190359243.00,0
30-0.02-8c,8c-20f,673,0.23,160702998.00,0
30-0.02-8c,8c-20f,674,0.24,173284725.00,0
30-0.02-8c,8c-20f,675,0.24,210189135.00,0
30-0.02-8c,8c-20f,676,0.24,211469534.00,0
30-0.02-8c,8c-20f,677,0.24,203426688.00,0
30-0.02-8c,8c-20f,678,0.24,222974273.00,0
30-0.02-8c,8c-20f,679,0.24,224540017.00,0
30-0.02-8c,8c-20f,680,0.24,128845295.00,0
30-0.02-8c,8c-20f,681,0.24,188627246.00,0
30-0.02-8c,8c-20f,682,0.24,227780186.00,0
30-0.02-8c,8c-20f,683,0.24,219646287.00,0
30-0.02-8c,8c-20f,684,0.24,201429548.00,0
30-0.02-8c,8c-20f,685,0.24,200810405.00,0
30-0.02-8c,8c-20f,686,0.24,191630424.00,0
30-0.02-8c,8c-20f,687,0.24,217821353.00,0
30-0.02-8c,8c-20f,688,0.24,224576241.00,0
30-0.02-8c,8c-20f,689,0.24,224532116.00,0
30-0.02-8c,8c-20f,690,0.24,164321048.00,0
30-0.02-8c,8c-20f,691,0.24,164009603.00,0
30-0.02-8c,8c-20f,692,0.24,163576503.00,0
30-0.02-8c,8c-20f,693,0.24,177010637.00,0
30-0.02-8c,8c-20f,694,0.24,176926656.00,0
30-0.02-8c,8c-20f,695,0.24,215488027.00,0
30-0.02-8c,8c-20f,696,0.24,195985548.00,0
30-0.02-8c,8c-20f,697,0.24,228872633.00,0
30-0.02-8c,8c-20f,698,0.24,145594316.00,0
30-0.02-8c,8c-20f,699,0.24,228582202.00,0
30-0.02-8c,8c-20f,700,0.24,228429143.00,0
30-0.02-8c,8c-20f,701,0.24,198488718.00,0
30-0.02-8c,8c-20f,702,0.24,198187222.00,0
30-0.02-8c,8c-20f,703,0.24,216329626.00,0
30-0.02-8c,8c-20f,704,0.24,222331156.00,0
30-0.02-8c,8c-20f,705,0.24,224501361.00,0
30-0.02-8c,8c-20f,706,0.24,212187106.00,0
30-0.02-8c,8c-20f,707,0.24,134696840.00,0
30-0.02-8c,8c-20f,708,0.24,134580858.00,0
30-0.02-8c,8c-20f,709,0.24,229416214.00,0
30-0.02-8c,8c-20f,710,0.24,180782277.00,0
30-0.02-8c,8c-20f,711,0.24,209692287.00,0
30-0.02-8c,8c-20f,712,0.24,205859313.00,0
30-0.02-8c,8c-20f,713,0.24,234097140.00,0
30-0.02-8c,8c-20f,714,0.24,229407810.00,0
30-0.02-8c,8c-20f,715,0.24,229192806.00,0
30-0.02-8c,8c-20f,716,0.24,219717822.00,0
30-0.02-8c,8c-20f,717,0.24,194395072.00,0
30-0.02-8c,8c-20f,718,0.24,232745422.00,0
30-0.02-8c,8c-20f,719,0.25,220599972.00,0
30-0.02-8c,8c-20f,720,0.25,201866005.00,0
30-0.02-8c,8c-20f,721,0.25,201670711.00,0
30-0.02-8c,8c-20f,722,0.25,137660741.00,0
30-0.02-8c,8c-20f,723,0.25,203859849.00,0
30-0.02-8c,8c-20f,724,0.25,222221967.00,0
30-0.02-8c,8c-20f,725,0.25,222057564.00,0
30-0.02-8c,8c-20f,726,0.25,201054914.00,0
30-0.02-8c,8c-20f,727,0.25,229249373.00,0
30-0.02-8c,8c-20f,728,0.25,213542645.00,0
30-0.02-8c,8c-20f,729,0.25,209568353.00,0
30-0.02-8c,8c-20f,730,0.25,237749991.00,0
30-0.02-8c,8c-20f,731,0.25,234821976.00,0
30-0.02-8c,8c-20f,732,0.25,172697321.00,0
30-0.02-8c,8c-20f,733,0.25,171780641.00,0
30-0.02-8c,8c-20f,734,0.25,203176507.00,0
30-0.02-8c,8c-20f,735,0.25,218609238.00,0
30-0.02-8c,8c-20f,736,0.25,186493109.00,0
30-0.02-8c,8c-20f,737,0.25,154897287.00,0
30-0.02-8c,8c-20f,738,0.25,154489165.00,0
30-0.02-8c,8c-20f,739,0.25,235973228.00,0
30-0.02-8c,8c-20f,740,0.25,238998033.00,0
30-0.02-8c,8c-20f,741,0.25,230905485.00,0
30-0.02-8c,8c-20f,742,0.25,201724669.00,0
30-0.02-8c,8c-20f,743,0.25,175353225.00,0
30-0.02-8c,8c-20f,744,0.25,237147707.00,0
30-0.02-8c,8c-20f,745,0.25,226636257.00,0
30-0.02-8c,8c-20f,746,0.25,234436057.00,0
30-0.02-8c,8c-20f,747,0.25,206304899.00,0
30-0.02-8c,8c-20f,748,0.25,242291507.00,0
30-0.02-8c,8c-20f,749,0.25,208040663.00,0
30-0.02-8c,8c-20f,750,0.25,220058928.00,0
30-0.02-8c,8c-20f,751,0.25,228549195.00,0
30-0.02-8c,8c-20f,752,0.25,210476756.00,0
30-0.02-8c,8c-20f,753,0.26,224150409.00,0
30-0.02-8c,8c-20f,754,0.26,241812467.00,0
30-0.02-8c,8c-20f,755,0.26,242154967.00,0
30-0.02-8c,8c-20f,756,0.26,241430929.00,0
30-0.02-8c,8c-20f,757,0.26,217808107.00,0
30-0.02-8c,8c-20f,758,0.26,217800447.00,0
30-0.02-8c,8c-20f,759,0.26,146035577.00,0
30-0.02-8c,8c-20f,760,0.26,179134773.00,0
30-0.02-8c,8c-20f,761,0.26,193069290.00,0
30-0.02-8c,8c-20f,762,0.26,241760680.00,0
30-0.02-8c,8c-20f,763,0.26,237007397.00,0
30-0.02-8c,8c-20f,764,0.26,246705694.00,0
30-0.02-8c,8c-20f,765,0.26,246585975.00,0
30-0.02-8c,8c-20f,766,0.26,231638960.00,0
30-0.02-8c,8c-20f,767,0.26,207565076.00,0
30-0.02-8c,8c-20f,768,0.26,214306301.00,0
30-0.02-8c,8c-20f,769,0.26,163077359.00,0
30-0.02-8c,8c-20f,770,0.26,224753206.00,0
30-0.02-8c,8c-20f,771,0.26,213754898.00,0
30-0.02-8c,8c-20f,772,0.26,240947577.00,0
30-0.02-8c,8c-20f,773,0.26,246894775.00,0
30-0.02-8c,8c-20f,774,0.26,196117784.00,0
30-0.02-8c,8c-20f,775,0.26,228741787.00,0
30-0.02-8c,8c-20f,776,0.26,228589838.00,0
30-0.02-8c,8c-20f,777,0.26,246227581.00,0
30-0.02-8c,8c-20f,778,0.26,235266032.00,0
30-0.02-8c,8c-20f,779,0.26,214976092.00,0
30-0.02-8c,8c-20f,780,0.26,151813881.00,0
30-0.02-8c,8c-20f,781,0.26,218723551.00,0
30-0.02-8c,8c-20f,782,0.26,186390433.00,0
30-0.02-8c,8c-20f,783,0.26,249824996.00,0
30-0.02-8c,8c-20f,784,0.26,248424379.00,0
30-0.02-8c,8c-20f,785,0.26,248323189.00,0
30-0.02-8c,8c-20f,786,0.26,248317594.00,0
30-0.02-8c,8c-20f,787,0.26,243620326.00,0
30-0.02-8c,8c-20f,788,0.26,168381241.00,0
30-0.02-8c,8c-20f,789,0.26,253498669.00,0
30-0.02-8c,8c-20f,790,0.27,226979528.00,0
30-0.02-8c,8c-20f,791,0.27,214765158.00,0
30-0.02-8c,8c-20f,792,0.27,214519277.00,0
30-0.02-8c,8c-20f,793,0.27,230960202.00,0
30-0.02-8c,8c-20f,794,0.27,239289765.00,0
30-0.02-8c,8c-20f,795,0.27,220855939.00,0
30-0.02-8c,8c-20f,796,0.27,253405950.00,0
30-0.02-8c,8c-20f,797,0.27,248728284.00,0
30-0.02-8c,8c-20f,798,0.27,241678432.00,0
30-0.02-8c,8c-20f,799,0.27,241601879.00,0
30-0.02-8c,8c-20f,800,0.27,235386851.00,0
30-0.02-8c,8c-20f,801,0.27,157852063.00,0
30-0.02-8c,8c-20f,802,0.27,253656248.00,0
30-0.02-8c,8c-20f,803,0.27,191855333.00,0
30-0.02-8c,8c-20f,804,0.27,224155968.00,0
30-0.02-8c,8c-20f,805,0.27,204924511.00,0
30-0.02-8c,8c-20f,806,0.27,223041753.00,0
30-0.02-8c,8c-20f,807,0.27,255971250.00,0
30-0.02-8c,8c-20f,808,0.27,249325546.00,0
30-0.02-8c,8c-20f,809,0.27,249108805.00,0
30-0.02-8c,8c-20f,810,0.27,219255203.00,0
30-0.02-8c,8c-20f,811,0.27,255183207.00,0
30-0.02-8c,8c-20f,812,0.27,259448776.00,0
30-0.02-8c,8c-20f,813,0.27,232705513.00,0
30-0.02-8c,8c-20f,814,0.27,236711384.00,0
30-0.02-8c,8c-20f,815,0.27,176121696.00,0
30-0.02-8c,8c-20f,816,0.27,246809789.00,0
30-0.02-8c,8c-20f,817,0.27,240996054.00,1
30-0.02-8c,8c-20f,818,0.27,254994257.00,0
30-0.02-8c,8c-20f,819,0.27,254923493.00,0
30-0.02-8c,8c-20f,820,0.27,228099581.00,0
30-0.02-8c,8c-20f,821,0.27,259537636.00,0
30-0.02-8c,8c-20f,822,0.27,261241808.00,0
30-0.02-8c,8c-20f,823,0.28,249511730.00,0
30-0.02-8c,8c-20f,824,0.28,199284195.00,0
30-0.02-8c,8c-20f,825,0.28,255165378.00,0
30-0.02-8c,8c-20f,826,0.28,260875767.00,0
30-0.02-8c,8c-20f,827,0.28,165617914.00,0
30-0.02-8c,8c-20f,828,0.28,238182476.00,0
30-0.02-8c,8c-20f,829,0.28,238106542.00,0
30-0.02-8c,8c-20f,830,0.28,226339843.00,0
30-0.02-8c,8c-20f,831,0.28,230632477.00,0
30-0.02-8c,8c-20f,832,0.28,233166486.00,0
30-0.02-8c,8c-20f,833,0.28,267503601.00,0
30-0.02-8c,8c-20f,834,0.28,214036287.00,0
30-0.02-8c,8c-20f,835,0.28,264414828.00,0
30-0.02-8c,8c-20f,836,0.28,244208043.00,0
30-0.02-8c,8c-20f,837,0.28,248859782.00,0
30-0.02-8c,8c-20f,838,0.28,255185192.00,0
30-0.02-8c,8c-20f,839,0.28,184941214.00,0
30-0.02-8c,8c-20f,840,0.28,230090633.00,0
30-0.02-8c,8c-20f,841,0.28,236832934.00,0
30-0.02-8c,8c-20f,842,0.28,267777199.00,0
30-0.02-8c,8c-20f,843,0.28,271584595.00,0
30-0.02-8c,8c-20f,844,0.28,245525941.00,0
30-0.02-8c,8c-20f,845,0.28,265111006.00,0
30-0.02-8c,8c-20f,846,0.28,269049499.00,0
30-0.02-8c,8c-20f,847,0.28,271138456.00,0
30-0.02-8c,8c-20f,848,0.28,172758928.00,0
30-0.02-8c,8c-20f,849,0.29,259010378.00,0
30-0.02-8c,8c-20f,850,0.29,208913460.00,0
30-0.02-8c,8c-20f,851,0.29,242181692.00,0
30-0.02-8c,8c-20f,852,0.29,266082376.00,0
30-0.02-8c,8c-20f,853,0.29,273292276.00,0
30-0.02-8c,8c-20f,854,0.29,240335003.00,0
30-0.02-8c,8c-20f,855,0.29,191391017.00,0
30-0.02-8c,8c-20f,856,0.29,253794455.00,0
30-0.02-8c,8c-20f,857,0.29,177593384.00,0
30-0.02-8c,8c-20f,858,0.29,177564405.00,0
30-0.02-8c,8c-20f,859,0.29,243953880.00,0
30-0.02-8c,8c-20f,860,0.29,257590098.00,0
30-0.02-8c,8c-20f,861,0.29,279055282.00,0
30-0.02-8c,8c-20f,862,0.29,264714320.00,1
30-0.02-8c,8c-20f,863,0.29,226232138.00,0
30-0.02-8c,8c-20f,864,0.29,226132211.00,0
30-0.02-8c,8c-20f,865,0.29,252834061.00,0
30-0.02-8c,8c-20f,866,0.29,276591984.00,0
30-0.02-8c,8c-20f,867,0.29,276593205.00,0
30-0.02-8c,8c-20f,868,0.29,265723959.00,0
30-0.02-8c,8c-20f,869,0.29,263842453.00,0
30-0.02-8c,8c-20f,870,0.29,240352774.00,0
30-0.02-8c,8c-20f,871,0.29,274426115.00,0
30-0.02-8c,8c-20f,872,0.30,260016155.00,0
30-0.02-8c,8c-20f,873,0.30,259784271.00,0
30-0.02-8c,8c-20f,874,0.30,280884396.00,0
30-0.02-8c,8c-20f,875,0.30,274003761.00,0
30-0.02-8c,8c-20f,876,0.30,217495713.00,0
30-0.02-8c,8c-20f,877,0.30,247565673.00,0
30-0.02-8c,8c-20f,878,0.30,278471951.00,0
30-0.02-8c,8c-20f,879,0.30,250616524.00,0
30-0.02-8c,8c-20f,880,0.30,198820039.00,0
30-0.02-8c,8c-20f,881,0.30,250666004.00,0
30-0.02-8c,8c-20f,882,0.30,285255340.00,0
30-0.02-8c,8c-20f,883,0.30,244348881.00,0
30-0.02-8c,8c-20f,884,0.30,270685985.00,0
30-0.02-8c,8c-20f,885,0.30,282026572.00,0
30-0.02-8c,8c-20f,886,0.30,284318337.00,0
30-0.02-8c,8c-20f,887,0.30,284294134.00,0
30-0.02-8c,8c-20f,888,0.30,233298556.00,0
30-0.02-8c,8c-20f,889,0.30,186172206.00,0
30-0.02-8c,8c-20f,890,0.30,263361790.00,0
30-0.02-8c,8c-20f,891,0.30,278202642.00,0
30-0.02-8c,8c-20f,892,0.30,278194966.00,0
30-0.02-8c,8c-20f,893,0.30,266029934.00,0
30-0.02-8c,8c-20f,894,0.30,252579797.00,0
30-0.02-8c,8c-20f,895,0.30,272033697.00,0
30-0.02-8c,8c-20f,896,0.30,255185866.00,0
30-0.02-8c,8c-20f,897,0.30,222102576.00,0
30-0.02-8c,8c-20f,898,0.30,286834732.00,0
30-0.02-8c,8c-20f,899,0.30,286445631.00,0
30-0.02-8c,8c-20f,900,0.30,276342625.00,0
30-0.02-8c,8c-20f,901,0.30,291784631.00,0
30-0.02-8c,8c-20f,902,0.30,206091751.00,0
30-0.02-8c,8c-20f,903,0.30,286629273.00,0
30-0.02-8c,8c-20f,904,0.30,257480298.00,0
30-0.02-8c,8c-20f,905,0.30,251552502.00,0
30-0.02-8c,8c-20f,906,0.30,282992790.00,0
30-0.02-8c,8c-20f,907,0.30,285128288.00,0
30-0.02-8c,8c-20f,908,0.30,265583351.00,0
30-0.02-8c,8c-20f,909,0.31,192523563.00,0
30-0.02-8c,8c-20f,910,0.31,288226728.00,0
30-0.02-8c,8c-20f,911,0.31,240620455.00,0
30-0.02-8c,8c-20f,912,0.31,289250435.00,0
30-0.02-8c,8c-20f,913,0.31,258045899.00,0
30-0.02-8c,8c-20f,914,0.31,267603647.00,0
30-0.02-8c,8c-20f,915,0.31,294048239.00,0
30-0.02-8c,8c-20f,916,0.31,261628692.00,0
30-0.02-8c,8c-20f,917,0.31,281177741.00,0
30-0.02-8c,8c-20f,918,0.31,230607751.00,0
30-0.02-8c,8c-20f,919,0.31,290254467.00,0
30-0.02-8c,8c-20f,920,0.31,298945241.00,0
30-0.02-8c,8c-20f,921,0.31,277351816.00,0
30-0.02-8c,8c-20f,922,0.31,295883307.00,0
30-0.02-8c,8c-20f,923,0.31,281775919.00,0
30-0.02-8c,8c-20f,924,0.31,213090663.00,0
30-0.02-8c,8c-20f,925,0.31,294361345.00,0
30-0.02-8c,8c-20f,926,0.31,199067411.00,0
30-0.02-8c,8c-20f,927,0.31,258130244.00,0
30-0.02-8c,8c-20f,928,0.31,276448867.00,0
30-0.02-8c,8c-20f,929,0.31,266074533.00,0
30-0.02-8c,8c-20f,930,0.31,295323768.00,0
30-0.02-8c,8c-20f,931,0.31,273970680.00,0
30-0.02-8c,8c-20f,932,0.31,292329488.00,0
30-0.02-8c,8c-20f,933,0.31,248593149.00,0
30-0.02-8c,8c-20f,934,0.31,296777922.00,0
30-0.02-8c,8c-20f,935,0.31,265859742.00,0
30-0.02-8c,8c-20f,936,0.31,265742250.00,0
30-0.02-8c,8c-20f,937,0.32,301524994.00,0
30-0.02-8c,8c-20f,938,0.32,288930105.00,0
30-0.02-8c,8c-20f,939,0.32,269364775.00,0
30-0.02-8c,8c-20f,940,0.32,295986063.00,0
30-0.02-8c,8c-20f,941,0.32,262117843.00,0
30-0.02-8c,8c-20f,942,0.32,236140965.00,0
30-0.02-8c,8c-20f,943,0.32,202962535.00,0
30-0.02-8c,8c-20f,944,0.32,299313422.00,0
30-0.02-8c,8c-20f,945,0.32,218652704.00,0
30-0.02-8c,8c-20f,946,0.32,305301021.00,0
30-0.02-8c,8c-20f,947,0.32,287751458.00,0
30-0.02-8c,8c-20f,948,0.32,302468323.00,0
30-0.02-8c,8c-20f,949,0.32,301442773.00,0
30-0.02-8c,8c-20f,950,0.32,295413115.00,0
30-0.02-8c,8c-20f,951,0.32,294902684.00,0
30-0.02-8c,8c-20f,952,0.32,205420588.00,0
30-0.02-8c,8c-20f,953,0.32,285560478.00,0
30-0.02-8c,8c-20f,954,0.32,270805450.00,0
30-0.02-8c,8c-20f,955,0.32,270513202.00,0
30-0.02-8c,8c-20f,956,0.32,305316993.00,0
30-0.02-8c,8c-20f,957,0.32,273572970.00,0
30-0.02-8c,8c-20f,958,0.32,284846039.00,0
30-0.02-8c,8c-20f,959,0.32,281679435.00,0
30-0.02-8c,8c-20f,960,0.32,294620918.00,0
30-0.02-8c,8c-20f,961,0.32,257050737.00,0
30-0.02-8c,8c-20f,962,0.32,268321783.00,0
30-0.02-8c,8c-20f,963,0.32,224104088.00,0
