test,approach,answer,time,responseTime,isPositive
30-0.02-8c,8c-20f,4943,1.52,1354944772.00,0
30-0.02-8c,8c-20f,4944,1.52,1456965575.00,0
30-0.02-8c,8c-20f,4945,1.52,1455292241.00,0
30-0.02-8c,8c-20f,4946,1.52,1425421966.00,0
30-0.02-8c,8c-20f,4947,1.52,1386418417.00,0
30-0.02-8c,8c-20f,4948,1.52,1400365443.00,0
30-0.02-8c,8c-20f,4949,1.52,1392320215.00,0
30-0.02-8c,8c-20f,4950,1.52,1433340079.00,0
30-0.02-8c,8c-20f,4951,1.52,1456940864.00,0
30-0.02-8c,8c-20f,4952,1.52,1397584959.00,0
30-0.02-8c,8c-20f,4953,1.52,1435131124.00,0
30-0.02-8c,8c-20f,4954,1.52,1437960595.00,0
30-0.02-8c,8c-20f,4955,1.52,1450405522.00,0
30-0.02-8c,8c-20f,4956,1.52,1358052598.00,0
30-0.02-8c,8c-20f,4957,1.52,1447853039.00,0
30-0.02-8c,8c-20f,4958,1.52,1422394114.00,0
30-0.02-8c,8c-20f,4959,1.52,1341373108.00,0
30-0.02-8c,8c-20f,4960,1.52,1390569232.00,0
30-0.02-8c,8c-20f,4961,1.52,1390411824.00,0
30-0.02-8c,8c-20f,4962,1.52,1429657824.00,0
30-0.02-8c,8c-20f,4963,1.52,1472502338.00,0
30-0.02-8c,8c-20f,4964,1.52,1404172352.00,0
30-0.02-8c,8c-20f,4965,1.52,1459769998.00,0
30-0.02-8c,8c-20f,4966,1.52,1436889954.00,0
30-0.02-8c,8c-20f,4967,1.52,1398201585.00,0
30-0.02-8c,8c-20f,4968,1.52,1401711637.00,0
30-0.02-8c,8c-20f,4969,1.53,1451584909.00,0
30-0.02-8c,8c-20f,4970,1.53,1465489493.00,0
30-0.02-8c,8c-20f,4971,1.53,1440097282.00,0
30-0.02-8c,8c-20f,4972,1.53,1401291723.00,0
30-0.02-8c,8c-20f,4973,1.53,1464432056.00,0
30-0.02-8c,8c-20f,4974,1.53,1345606732.00,0
30-0.02-8c,8c-20f,4975,1.53,1345299384.00,0
30-0.02-8c,8c-20f,4976,1.53,1394302443.00,0
30-0.02-8c,8c-20f,4977,1.53,1400160695.00,0
30-0.02-8c,8c-20f,4978,1.53,1457182111.00,0
30-0.02-8c,8c-20f,4979,1.53,1441789938.00,0
30-0.02-8c,8c-20f,4980,1.53,1478027598.00,0
30-0.02-8c,8c-20f,4981,1.53,1465893983.00,0
30-0.02-8c,8c-20f,4982,1.53,1409952065.00,0
30-0.02-8c,8c-20f,4983,1.53,1406260848.00,0
30-0.02-8c,8c-20f,4984,1.53,1429508183.00,0
30-0.02-8c,8c-20f,4985,1.53,1447176367.00,0
30-0.02-8c,8c-20f,4986,1.53,1444385095.00,0
30-0.02-8c,8c-20f,4987,1.53,1456371691.00,0
30-0.02-8c,8c-20f,4988,1.53,1395730420.00,0
30-0.02-8c,8c-20f,4989,1.53,1266814869.00,0
30-0.02-8c,8c-20f,4990,1.53,1367867522.00,0
30-0.02-8c,8c-20f,4991,1.53,1437180825.00,0
30-0.02-8c,8c-20f,4992,1.53,1470025253.00,0
30-0.02-8c,8c-20f,4993,1.53,1406212454.00,0
30-0.02-8c,8c-20f,4994,1.53,1445536537.00,0
30-0.02-8c,8c-20f,4995,1.53,1481609647.00,0
30-0.02-8c,8c-20f,4996,1.53,1445679750.00,0
30-0.02-8c,8c-20f,4997,1.53,1461914227.00,0
30-0.02-8c,8c-20f,4998,1.53,1470595490.00,1
30-0.02-8c,8c-20f,4999,1.53,1414698480.00,0
30-0.02-8c,8c-20f,5000,1.53,1414699239.00,0
30-0.02-8c,8c-20f,5001,1.53,1434151951.00,0
30-0.02-8c,8c-20f,5002,1.53,1434152449.00,0
30-0.02-8c,8c-20f,5003,1.54,1460960650.00,0
30-0.02-8c,8c-20f,5004,1.54,1449695977.00,0
30-0.02-8c,8c-20f,5005,1.54,1448883821.00,0
30-0.02-8c,8c-20f,5006,1.54,1412289162.00,0
30-0.02-8c,8c-20f,5007,1.54,1412277444.00,0
30-0.02-8c,8c-20f,5008,1.54,1442013097.00,0
30-0.02-8c,8c-20f,5009,1.54,1372131067.00,0
30-0.02-8c,8c-20f,5010,1.54,1475291179.00,0
30-0.02-8c,8c-20f,5011,1.54,1449824513.00,0
30-0.02-8c,8c-20f,5012,1.54,1401778615.00,0
30-0.02-8c,8c-20f,5013,1.54,1409399419.00,0
30-0.02-8c,8c-20f,5014,1.54,1486344752.00,0
30-0.02-8c,8c-20f,5015,1.54,1412249516.00,0
30-0.02-8c,8c-20f,5016,1.54,1455752130.00,0
30-0.02-8c,8c-20f,5017,1.54,1356504015.00,0
30-0.02-8c,8c-20f,5018,1.54,1476044717.00,1
30-0.02-8c,8c-20f,5019,1.54,1468993773.00,1
30-0.02-8c,8c-20f,5020,1.54,1478802552.00,0
30-0.02-8c,8c-20f,5021,1.54,1478665761.00,0
30-0.02-8c,8c-20f,5022,1.54,1276434573.00,0
30-0.02-8c,8c-20f,5023,1.54,1478769725.00,0
30-0.02-8c,8c-20f,5024,1.54,1467825621.00,0
30-0.02-8c,8c-20f,5025,1.54,1455344677.00,0
30-0.02-8c,8c-20f,5026,1.54,1455225436.00,0
30-0.02-8c,8c-20f,5027,1.54,1456191064.00,0
30-0.02-8c,8c-20f,5028,1.54,1456122797.00,0
30-0.02-8c,8c-20f,5029,1.54,1378921928.00,0
30-0.02-8c,8c-20f,5030,1.54,1442702370.00,0
30-0.02-8c,8c-20f,5031,1.54,1442630070.00,0
30-0.02-8c,8c-20f,5032,1.54,1409162426.00,0
30-0.02-8c,8c-20f,5033,1.54,1480565365.00,0
30-0.02-8c,8c-20f,5034,1.54,1424574308.00,0
30-0.02-8c,8c-20f,5035,1.54,1424349481.00,0
30-0.02-8c,8c-20f,5036,1.54,1493509849.00,0
30-0.02-8c,8c-20f,5037,1.54,1493278964.00,0
30-0.02-8c,8c-20f,5038,1.54,1457698976.00,0
30-0.02-8c,8c-20f,5039,1.54,1457393732.00,0
30-0.02-8c,8c-20f,5040,1.55,1420885601.00,0
30-0.02-8c,8c-20f,5041,1.55,1417923156.00,0
30-0.02-8c,8c-20f,5042,1.55,1451702984.00,1
30-0.02-8c,8c-20f,5043,1.55,1464241555.00,0
30-0.02-8c,8c-20f,5044,1.55,1421285611.00,0
30-0.02-8c,8c-20f,5045,1.55,1460311902.00,1
30-0.02-8c,8c-20f,5046,1.55,1473206046.00,0
30-0.02-8c,8c-20f,5047,1.55,1365936302.00,0
30-0.02-8c,8c-20f,5048,1.55,1384948740.00,0
30-0.02-8c,8c-20f,5049,1.55,1462806344.00,0
30-0.02-8c,8c-20f,5050,1.55,1462553334.00,0
30-0.02-8c,8c-20f,5051,1.55,1285110352.00,0
30-0.02-8c,8c-20f,5052,1.55,1477140310.00,0
30-0.02-8c,8c-20f,5053,1.55,1421962130.00,0
30-0.02-8c,8c-20f,5054,1.55,1448630910.00,0
30-0.02-8c,8c-20f,5055,1.55,1488160437.00,0
30-0.02-8c,8c-20f,5056,1.55,1485842533.00,0
30-0.02-8c,8c-20f,5057,1.55,1487232691.00,0
30-0.02-8c,8c-20f,5058,1.55,1414571555.00,0
30-0.02-8c,8c-20f,5059,1.55,1414166012.00,0
30-0.02-8c,8c-20f,5060,1.55,1500022430.00,0
30-0.02-8c,8c-20f,5061,1.55,1468490427.00,0
30-0.02-8c,8c-20f,5062,1.55,1464091630.00,0
30-0.02-8c,8c-20f,5063,1.55,1458598961.00,0
30-0.02-8c,8c-20f,5064,1.55,1425522606.00,0
30-0.02-8c,8c-20f,5065,1.55,1370766393.00,0
30-0.02-8c,8c-20f,5066,1.55,1433591957.00,0
30-0.02-8c,8c-20f,5067,1.55,1429382596.00,0
30-0.02-8c,8c-20f,5068,1.55,1467081566.00,0
30-0.02-8c,8c-20f,5069,1.55,1466742984.00,1
30-0.02-8c,8c-20f,5070,1.56,1290581043.00,0
30-0.02-8c,8c-20f,5071,1.56,1494826659.00,0
30-0.02-8c,8c-20f,5072,1.56,1392568664.00,0
30-0.02-8c,8c-20f,5073,1.56,1493008347.00,0
30-0.02-8c,8c-20f,5074,1.56,1482387482.00,0
30-0.02-8c,8c-20f,5075,1.56,1469623031.00,0
30-0.02-8c,8c-20f,5076,1.56,1431392391.00,0
30-0.02-8c,8c-20f,5077,1.56,1433736959.00,0
30-0.02-8c,8c-20f,5078,1.56,1471860551.00,0
30-0.02-8c,8c-20f,5079,1.56,1421611614.00,0
30-0.02-8c,8c-20f,5080,1.56,1439423808.00,0
30-0.02-8c,8c-20f,5081,1.56,1487824350.00,0
30-0.02-8c,8c-20f,5082,1.56,1459036240.00,0
30-0.02-8c,8c-20f,5083,1.56,1465499863.00,0
30-0.02-8c,8c-20f,5084,1.56,1496130743.00,0
30-0.02-8c,8c-20f,5085,1.56,1294981943.00,0
30-0.02-8c,8c-20f,5086,1.56,1509548688.00,0
30-0.02-8c,8c-20f,5087,1.56,1500203189.00,0
30-0.02-8c,8c-20f,5088,1.56,1478973429.00,0
30-0.02-8c,8c-20f,5089,1.56,1433217086.00,0
30-0.02-8c,8c-20f,5090,1.56,1432755378.00,0
30-0.02-8c,8c-20f,5091,1.56,1474810859.00,0
30-0.02-8c,8c-20f,5092,1.56,1438059476.00,0
30-0.02-8c,8c-20f,5093,1.56,1398878501.00,0
30-0.02-8c,8c-20f,5094,1.56,1380824831.00,0
30-0.02-8c,8c-20f,5095,1.56,1380449370.00,0
30-0.02-8c,8c-20f,5096,1.56,1437623463.00,0
30-0.02-8c,8c-20f,5097,1.56,1477203934.00,0
30-0.02-8c,8c-20f,5098,1.56,1476609378.00,0
30-0.02-8c,8c-20f,5099,1.56,1299101441.00,0
30-0.02-8c,8c-20f,5100,1.56,1489564276.00,0
30-0.02-8c,8c-20f,5101,1.56,1489571844.00,0
30-0.02-8c,8c-20f,5102,1.57,1478296615.00,0
30-0.02-8c,8c-20f,5103,1.57,1463822278.00,0
30-0.02-8c,8c-20f,5104,1.57,1493259864.00,0
30-0.02-8c,8c-20f,5105,1.57,1501940582.00,0
30-0.02-8c,8c-20f,5106,1.57,1481026689.00,0
30-0.02-8c,8c-20f,5107,1.57,1502163153.00,0
30-0.02-8c,8c-20f,5108,1.57,1471875914.00,0
30-0.02-8c,8c-20f,5109,1.57,1445728032.00,0
30-0.02-8c,8c-20f,5110,1.57,1515439132.00,0
30-0.02-8c,8c-20f,5111,1.57,1401920340.00,0
30-0.02-8c,8c-20f,5112,1.57,1431234976.00,0
30-0.02-8c,8c-20f,5113,1.57,1444526740.00,0
30-0.02-8c,8c-20f,5114,1.57,1485379120.00,0
30-0.02-8c,8c-20f,5115,1.57,1483124345.00,0
30-0.02-8c,8c-20f,5116,1.57,1405463568.00,0
30-0.02-8c,8c-20f,5117,1.57,1304949721.00,0
30-0.02-8c,8c-20f,5118,1.57,1509022240.00,0
30-0.02-8c,8c-20f,5119,1.57,1506919316.00,0
30-0.02-8c,8c-20f,5120,1.57,1444923196.00,0
30-0.02-8c,8c-20f,5121,1.57,1496064196.00,0
30-0.02-8c,8c-20f,5122,1.57,1476674127.00,0
30-0.02-8c,8c-20f,5123,1.57,1476515882.00,0
30-0.02-8c,8c-20f,5124,1.57,1485033411.00,0
30-0.02-8c,8c-20f,5125,1.57,1484279252.00,0
30-0.02-8c,8c-20f,5126,1.57,1483053391.00,0
30-0.02-8c,8c-20f,5127,1.57,1483055763.00,0
30-0.02-8c,8c-20f,5128,1.57,1500034324.00,0
30-0.02-8c,8c-20f,5129,1.57,1443861625.00,0
30-0.02-8c,8c-20f,5130,1.57,1471899503.00,0
30-0.02-8c,8c-20f,5131,1.58,1489953075.00,0
30-0.02-8c,8c-20f,5132,1.58,1438342755.00,0
30-0.02-8c,8c-20f,5133,1.58,1448943389.00,0
30-0.02-8c,8c-20f,5134,1.58,1451018677.00,0
30-0.02-8c,8c-20f,5135,1.58,1450740526.00,0
30-0.02-8c,8c-20f,5136,1.58,1525888593.00,0
30-0.02-8c,8c-20f,5137,1.58,1394154168.00,0
30-0.02-8c,8c-20f,5138,1.58,1513961676.00,0
30-0.02-8c,8c-20f,5139,1.58,1457552542.00,0
30-0.02-8c,8c-20f,5140,1.58,1517446363.00,0
30-0.02-8c,8c-20f,5141,1.58,1492983986.00,0
30-0.02-8c,8c-20f,5142,1.58,1314531450.00,0
30-0.02-8c,8c-20f,5143,1.58,1314445784.00,0
30-0.02-8c,8c-20f,5144,1.58,1508001852.00,0
30-0.02-8c,8c-20f,5145,1.58,1415475550.00,0
30-0.02-8c,8c-20f,5146,1.58,1486455271.00,0
30-0.02-8c,8c-20f,5147,1.58,1479969316.00,0
30-0.02-8c,8c-20f,5148,1.58,1452586106.00,0
30-0.02-8c,8c-20f,5149,1.58,1495154629.00,0
30-0.02-8c,8c-20f,5150,1.58,1518626240.00,0
30-0.02-8c,8c-20f,5151,1.58,1494597834.00,0
30-0.02-8c,8c-20f,5152,1.59,1448460874.00,0
30-0.02-8c,8c-20f,5153,1.59,1534284914.00,0
30-0.02-8c,8c-20f,5154,1.59,1403302996.00,0
30-0.02-8c,8c-20f,5155,1.59,1402691629.00,0
30-0.02-8c,8c-20f,5156,1.59,1321133399.00,0
30-0.02-8c,8c-20f,5157,1.59,1512291387.00,0
30-0.02-8c,8c-20f,5158,1.59,1460992153.00,0
30-0.02-8c,8c-20f,5159,1.59,1467239026.00,0
30-0.02-8c,8c-20f,5160,1.59,1503519286.00,0
30-0.02-8c,8c-20f,5161,1.59,1524726420.00,0
30-0.02-8c,8c-20f,5162,1.59,1526232477.00,0
30-0.02-8c,8c-20f,5163,1.59,1463869407.00,0
30-0.02-8c,8c-20f,5164,1.59,1503690686.00,0
30-0.02-8c,8c-20f,5165,1.59,1503332935.00,0
30-0.02-8c,8c-20f,5166,1.59,1460724517.00,0
30-0.02-8c,8c-20f,5167,1.59,1503743165.00,0
30-0.02-8c,8c-20f,5168,1.59,1490093713.00,0
30-0.02-8c,8c-20f,5169,1.59,1426170763.00,0
30-0.02-8c,8c-20f,5170,1.59,1425942277.00,0
30-0.02-8c,8c-20f,5171,1.59,1502871033.00,0
30-0.02-8c,8c-20f,5172,1.59,1497456482.00,0
30-0.02-8c,8c-20f,5173,1.59,1520423222.00,0
30-0.02-8c,8c-20f,5174,1.59,1328101468.00,0
30-0.02-8c,8c-20f,5175,1.60,1530378084.00,0
30-0.02-8c,8c-20f,5176,1.60,1529986388.00,0
30-0.02-8c,8c-20f,5177,1.60,1543238377.00,0
30-0.02-8c,8c-20f,5178,1.60,1411074886.00,0
30-0.02-8c,8c-20f,5179,1.60,1458551769.00,0
30-0.02-8c,8c-20f,5180,1.60,1520808913.00,0
30-0.02-8c,8c-20f,5181,1.60,1533062148.00,0
30-0.02-8c,8c-20f,5182,1.60,1469949670.00,0
30-0.02-8c,8c-20f,5183,1.60,1469826128.00,0
30-0.02-8c,8c-20f,5184,1.60,1507122752.00,0
30-0.02-8c,8c-20f,5185,1.60,1512390436.00,0
30-0.02-8c,8c-20f,5186,1.60,1502969058.00,0
30-0.02-8c,8c-20f,5187,1.60,1534401109.00,0
30-0.02-8c,8c-20f,5188,1.60,1494406377.00,0
30-0.02-8c,8c-20f,5189,1.60,1511668425.00,0
30-0.02-8c,8c-20f,5190,1.60,1547971265.00,0
30-0.02-8c,8c-20f,5191,1.60,1478855919.00,0
30-0.02-8c,8c-20f,5192,1.60,1416464046.00,0
30-0.02-8c,8c-20f,5193,1.60,1475752706.00,0
30-0.02-8c,8c-20f,5194,1.60,1513723348.00,0
30-0.02-8c,8c-20f,5195,1.60,1536012587.00,0
30-0.02-8c,8c-20f,5196,1.60,1470663391.00,0
30-0.02-8c,8c-20f,5197,1.60,1334924490.00,0
30-0.02-8c,8c-20f,5198,1.60,1435507947.00,0
30-0.02-8c,8c-20f,5199,1.60,1529887828.00,0
30-0.02-8c,8c-20f,5200,1.60,1466495177.00,0
30-0.02-8c,8c-20f,5201,1.60,1466347332.00,0
30-0.02-8c,8c-20f,5202,1.60,1518674424.00,0
30-0.02-8c,8c-20f,5203,1.61,1526208709.00,0
30-0.02-8c,8c-20f,5204,1.61,1541679213.00,0
30-0.02-8c,8c-20f,5205,1.61,1483856979.00,0
30-0.02-8c,8c-20f,5206,1.61,1515366935.00,0
30-0.02-8c,8c-20f,5207,1.61,1540460133.00,0
30-0.02-8c,8c-20f,5208,1.61,1510901022.00,0
30-0.02-8c,8c-20f,5209,1.61,1500939462.00,0
30-0.02-8c,8c-20f,5210,1.61,1554716780.00,0
30-0.02-8c,8c-20f,5211,1.61,1518398190.00,0
30-0.02-8c,8c-20f,5212,1.61,1480179474.00,0
30-0.02-8c,8c-20f,5213,1.61,1469194523.00,0
30-0.02-8c,8c-20f,5214,1.61,1519519891.00,0
30-0.02-8c,8c-20f,5215,1.61,1476865611.00,0
30-0.02-8c,8c-20f,5216,1.61,1535074246.00,0
30-0.02-8c,8c-20f,5217,1.61,1543446512.00,0
30-0.02-8c,8c-20f,5218,1.61,1423721626.00,0
30-0.02-8c,8c-20f,5219,1.61,1484098262.00,0
30-0.02-8c,8c-20f,5220,1.61,1342476134.00,0
30-0.02-8c,8c-20f,5221,1.61,1442215471.00,0
30-0.02-8c,8c-20f,5222,1.61,1546571086.00,0
30-0.02-8c,8c-20f,5223,1.61,1520506805.00,1
30-0.02-8c,8c-20f,5224,1.61,1490474548.00,0
30-0.02-8c,8c-20f,5225,1.61,1526024567.00,0
30-0.02-8c,8c-20f,5226,1.61,1559746216.00,0
30-0.02-8c,8c-20f,5227,1.61,1547020104.00,0
30-0.02-8c,8c-20f,5228,1.61,1484936019.00,0
30-0.02-8c,8c-20f,5229,1.61,1533332318.00,0
30-0.02-8c,8c-20f,5230,1.61,1517906844.00,0
30-0.02-8c,8c-20f,5231,1.61,1524596880.00,0
30-0.02-8c,8c-20f,5232,1.61,1483789279.00,0
30-0.02-8c,8c-20f,5233,1.61,1549640465.00,0
30-0.02-8c,8c-20f,5234,1.61,1447025616.00,0
30-0.02-8c,8c-20f,5235,1.62,1476392862.00,0
30-0.02-8c,8c-20f,5236,1.62,1446763945.00,0
30-0.02-8c,8c-20f,5237,1.62,1526126314.00,0
30-0.02-8c,8c-20f,5238,1.62,1510547831.00,0
30-0.02-8c,8c-20f,5239,1.62,1552019450.00,0
30-0.02-8c,8c-20f,5240,1.62,1490899571.00,0
30-0.02-8c,8c-20f,5241,1.62,1543256457.00,0
30-0.02-8c,8c-20f,5242,1.62,1431339667.00,0
30-0.02-8c,8c-20f,5243,1.62,1431268511.00,0
30-0.02-8c,8c-20f,5244,1.62,1526594299.00,0
30-0.02-8c,8c-20f,5245,1.62,1521439631.00,0
30-0.02-8c,8c-20f,5246,1.62,1349884024.00,0
30-0.02-8c,8c-20f,5247,1.62,1345893067.00,0
30-0.02-8c,8c-20f,5248,1.62,1538497135.00,0
30-0.02-8c,8c-20f,5249,1.62,1529076795.00,0
30-0.02-8c,8c-20f,5250,1.62,1498199645.00,0
30-0.02-8c,8c-20f,5251,1.62,1492454165.00,0
30-0.02-8c,8c-20f,5252,1.62,1567697060.00,0
30-0.02-8c,8c-20f,5253,1.62,1555613869.00,0
30-0.02-8c,8c-20f,5254,1.62,1535389451.00,0
30-0.02-8c,8c-20f,5255,1.62,1480352602.00,0
30-0.02-8c,8c-20f,5256,1.62,1453970643.00,0
30-0.02-8c,8c-20f,5257,1.62,1556955572.00,0
30-0.02-8c,8c-20f,5258,1.62,1436664465.00,0
30-0.02-8c,8c-20f,5259,1.62,1533957087.00,0
30-0.02-8c,8c-20f,5260,1.62,1533269625.00,0
30-0.02-8c,8c-20f,5261,1.62,1492078918.00,0
30-0.02-8c,8c-20f,5262,1.62,1518443784.00,0
30-0.02-8c,8c-20f,5263,1.62,1518348333.00,0
30-0.02-8c,8c-20f,5264,1.62,1352224468.00,0
30-0.02-8c,8c-20f,5265,1.62,1352153186.00,0
30-0.02-8c,8c-20f,5266,1.62,1352141353.00,0
30-0.02-8c,8c-20f,5267,1.62,1351495335.00,0
30-0.02-8c,8c-20f,5268,1.62,1528875590.00,0
30-0.02-8c,8c-20f,5269,1.62,1502740918.00,1
30-0.02-8c,8c-20f,5270,1.62,1560293420.00,0
30-0.02-8c,8c-20f,5271,1.62,1499066969.00,0
30-0.02-8c,8c-20f,5272,1.62,1544510202.00,0
30-0.02-8c,8c-20f,5273,1.62,1551262032.00,0
30-0.02-8c,8c-20f,5274,1.62,1535648556.00,0
30-0.02-8c,8c-20f,5275,1.62,1559573410.00,0
30-0.02-8c,8c-20f,5276,1.63,1484614392.00,0
30-0.02-8c,8c-20f,5277,1.63,1498738362.00,0
30-0.02-8c,8c-20f,5278,1.63,1498013010.00,0
30-0.02-8c,8c-20f,5279,1.63,1536727315.00,0
30-0.02-8c,8c-20f,5280,1.63,1541134665.00,0
30-0.02-8c,8c-20f,5281,1.63,1561806211.00,0
30-0.02-8c,8c-20f,5282,1.63,1538415274.00,0
30-0.02-8c,8c-20f,5283,1.63,1442609811.00,0
30-0.02-8c,8c-20f,5284,1.63,1442542337.00,0
30-0.02-8c,8c-20f,5285,1.63,1577142262.00,0
30-0.02-8c,8c-20f,5286,1.63,1577042890.00,0
30-0.02-8c,8c-20f,5287,1.63,1508631447.00,0
30-0.02-8c,8c-20f,5288,1.63,1508153162.00,0
30-0.02-8c,8c-20f,5289,1.63,1357476038.00,0
30-0.02-8c,8c-20f,5290,1.63,1489600715.00,0
30-0.02-8c,8c-20f,5291,1.63,1551366975.00,0
30-0.02-8c,8c-20f,5292,1.63,1525372202.00,0
30-0.02-8c,8c-20f,5293,1.63,1558366828.00,0
30-0.02-8c,8c-20f,5294,1.63,1558307098.00,0
30-0.02-8c,8c-20f,5295,1.63,1536595227.00,0
30-0.02-8c,8c-20f,5296,1.63,1541717640.00,0
30-0.02-8c,8c-20f,5297,1.63,1567661167.00,0
30-0.02-8c,8c-20f,5298,1.63,1464441899.00,0
30-0.02-8c,8c-20f,5299,1.63,1504632194.00,0
30-0.02-8c,8c-20f,5300,1.63,1508556916.00,0
30-0.02-8c,8c-20f,5301,1.63,1508443718.00,0
30-0.02-8c,8c-20f,5302,1.64,1361708718.00,0
30-0.02-8c,8c-20f,5303,1.64,1503942307.00,0
30-0.02-8c,8c-20f,5304,1.64,1570060934.00,0
30-0.02-8c,8c-20f,5305,1.64,1583124738.00,0
30-0.02-8c,8c-20f,5306,1.64,1548590346.00,0
30-0.02-8c,8c-20f,5307,1.64,1549153619.00,0
30-0.02-8c,8c-20f,5308,1.64,1572047568.00,0
30-0.02-8c,8c-20f,5309,1.64,1574019003.00,0
30-0.02-8c,8c-20f,5310,1.64,1559734621.00,0
30-0.02-8c,8c-20f,5311,1.64,1454412975.00,0
30-0.02-8c,8c-20f,5312,1.64,1550299172.00,0
30-0.02-8c,8c-20f,5313,1.64,1470721606.00,0
30-0.02-8c,8c-20f,5314,1.64,1470510985.00,0
30-0.02-8c,8c-20f,5315,1.64,1515380035.00,0
30-0.02-8c,8c-20f,5316,1.64,1518856683.00,0
30-0.02-8c,8c-20f,5317,1.64,1567535809.00,0
30-0.02-8c,8c-20f,5318,1.64,1367978396.00,0
30-0.02-8c,8c-20f,5319,1.64,1510214337.00,0
30-0.02-8c,8c-20f,5320,1.64,1555701567.00,0
30-0.02-8c,8c-20f,5321,1.64,1546366848.00,0
30-0.02-8c,8c-20f,5322,1.64,1578259271.00,0
30-0.02-8c,8c-20f,5323,1.64,1514141976.00,0
30-0.02-8c,8c-20f,5324,1.64,1554428534.00,0
30-0.02-8c,8c-20f,5325,1.64,1577471085.00,0
30-0.02-8c,8c-20f,5326,1.64,1577909352.00,0
30-0.02-8c,8c-20f,5327,1.64,1553863713.00,0
30-0.02-8c,8c-20f,5328,1.64,1537109197.00,0
30-0.02-8c,8c-20f,5329,1.64,1592013282.00,0
30-0.02-8c,8c-20f,5330,1.65,1370241934.00,0
30-0.02-8c,8c-20f,5331,1.65,1559405335.00,0
30-0.02-8c,8c-20f,5332,1.65,1559384994.00,0
30-0.02-8c,8c-20f,5333,1.65,1503750048.00,0
30-0.02-8c,8c-20f,5334,1.65,1503479613.00,0
30-0.02-8c,8c-20f,5335,1.65,1459873501.00,0
30-0.02-8c,8c-20f,5336,1.65,1565595873.00,0
30-0.02-8c,8c-20f,5337,1.65,1475787163.00,0
30-0.02-8c,8c-20f,5338,1.65,1572439797.00,0
30-0.02-8c,8c-20f,5339,1.65,1550296610.00,0
30-0.02-8c,8c-20f,5340,1.65,1524189183.00,0
30-0.02-8c,8c-20f,5341,1.65,1515842810.00,0
30-0.02-8c,8c-20f,5342,1.65,1557448724.00,0
30-0.02-8c,8c-20f,5343,1.65,1582763411.00,0
30-0.02-8c,8c-20f,5344,1.65,1557341090.00,0
30-0.02-8c,8c-20f,5345,1.65,1557316802.00,0
30-0.02-8c,8c-20f,5346,1.65,1581209916.00,0
30-0.02-8c,8c-20f,5347,1.65,1580217960.00,0
30-0.02-8c,8c-20f,5348,1.65,1559635480.00,0
30-0.02-8c,8c-20f,5349,1.65,1523006126.00,0
30-0.02-8c,8c-20f,5350,1.65,1520098099.00,0
30-0.02-8c,8c-20f,5351,1.65,1568662648.00,0
30-0.02-8c,8c-20f,5352,1.65,1507618323.00,0
30-0.02-8c,8c-20f,5353,1.65,1584456940.00,0
30-0.02-8c,8c-20f,5354,1.65,1597654967.00,0
30-0.02-8c,8c-20f,5355,1.65,1519005591.00,0
30-0.02-8c,8c-20f,5356,1.65,1375026750.00,0
30-0.02-8c,8c-20f,5357,1.65,1565349981.00,0
30-0.02-8c,8c-20f,5358,1.65,1565291761.00,0
30-0.02-8c,8c-20f,5359,1.65,1543997999.00,0
30-0.02-8c,8c-20f,5360,1.65,1465589234.00,0
30-0.02-8c,8c-20f,5361,1.65,1587337069.00,0
30-0.02-8c,8c-20f,5362,1.65,1481492552.00,0
30-0.02-8c,8c-20f,5363,1.65,1529582155.00,0
30-0.02-8c,8c-20f,5364,1.65,1578134634.00,0
30-0.02-8c,8c-20f,5365,1.65,1563526202.00,0
30-0.02-8c,8c-20f,5366,1.65,1572773058.00,0
30-0.02-8c,8c-20f,5367,1.65,1584904454.00,0
30-0.02-8c,8c-20f,5368,1.65,1584903879.00,0
30-0.02-8c,8c-20f,5369,1.65,1601313217.00,0
30-0.02-8c,8c-20f,5370,1.66,1565520881.00,0
30-0.02-8c,8c-20f,5371,1.66,1528918477.00,0
30-0.02-8c,8c-20f,5372,1.66,1526914735.00,0
30-0.02-8c,8c-20f,5373,1.66,1526739208.00,0
30-0.02-8c,8c-20f,5374,1.66,1469574940.00,0
30-0.02-8c,8c-20f,5375,1.66,1590183006.00,0
30-0.02-8c,8c-20f,5376,1.66,1559883103.00,0
30-0.02-8c,8c-20f,5377,1.66,1533920580.00,0
30-0.02-8c,8c-20f,5378,1.66,1582768706.00,0
30-0.02-8c,8c-20f,5379,1.66,1576495927.00,0
30-0.02-8c,8c-20f,5380,1.66,1592462131.00,0
30-0.02-8c,8c-20f,5381,1.66,1605388808.00,0
30-0.02-8c,8c-20f,5382,1.66,1550633006.00,0
30-0.02-8c,8c-20f,5383,1.66,1550431480.00,0
30-0.02-8c,8c-20f,5384,1.66,1567861310.00,0
30-0.02-8c,8c-20f,5385,1.66,1589903747.00,0
30-0.02-8c,8c-20f,5386,1.66,1569683910.00,0
30-0.02-8c,8c-20f,5387,1.66,1589709766.00,0
30-0.02-8c,8c-20f,5388,1.66,1516341032.00,0
30-0.02-8c,8c-20f,5389,1.66,1527077346.00,0
30-0.02-8c,8c-20f,5390,1.66,1525349336.00,0
30-0.02-8c,8c-20f,5391,1.66,1383710437.00,0
30-0.02-8c,8c-20f,5392,1.66,1570647676.00,0
