test,approach,answer,time
30-0.02-2c,2c-200f,354,15.23
30-0.02-2c,2c-200f,355,15.23
30-0.02-2c,2c-200f,356,15.24
30-0.02-2c,2c-200f,357,15.25
30-0.02-2c,2c-200f,358,15.25
30-0.02-2c,2c-200f,359,15.27
30-0.02-2c,2c-200f,360,15.29
30-0.02-2c,2c-200f,361,15.32
30-0.02-2c,2c-200f,362,15.32
30-0.02-2c,2c-200f,363,15.32
30-0.02-2c,2c-200f,364,15.34
30-0.02-2c,2c-200f,365,15.37
30-0.02-2c,2c-200f,366,15.37
30-0.02-2c,2c-200f,367,15.40
30-0.02-2c,2c-200f,368,15.41
30-0.02-2c,2c-200f,369,15.43
30-0.02-2c,2c-200f,370,15.51
30-0.02-2c,2c-200f,371,15.53
30-0.02-2c,2c-200f,372,15.54
30-0.02-2c,2c-200f,373,15.56
30-0.02-2c,2c-200f,374,15.60
30-0.02-2c,2c-200f,375,15.63
30-0.02-2c,2c-200f,376,15.67
30-0.02-2c,2c-200f,377,15.68
30-0.02-2c,2c-200f,378,15.70
30-0.02-2c,2c-200f,379,15.75
30-0.02-2c,2c-200f,380,15.76
30-0.02-2c,2c-200f,381,15.83
30-0.02-2c,2c-200f,382,15.93
30-0.02-2c,2c-200f,383,15.95
30-0.02-2c,2c-200f,384,15.97
30-0.02-2c,2c-200f,385,16.01
30-0.02-2c,2c-200f,386,16.02
30-0.02-2c,2c-200f,387,16.06
30-0.02-2c,2c-200f,388,16.08
30-0.02-2c,2c-200f,389,16.09
30-0.02-2c,2c-200f,390,16.12
30-0.02-2c,2c-200f,391,16.12
30-0.02-2c,2c-200f,392,16.13
30-0.02-2c,2c-200f,393,16.19
30-0.02-2c,2c-200f,394,16.20
30-0.02-2c,2c-200f,395,16.22
30-0.02-2c,2c-200f,396,16.22
30-0.02-2c,2c-200f,397,16.28
30-0.02-2c,2c-200f,398,16.28
30-0.02-2c,2c-200f,399,16.29
30-0.02-2c,2c-200f,400,16.31
30-0.02-2c,2c-200f,401,16.32
30-0.02-2c,2c-200f,402,16.32
30-0.02-2c,2c-200f,403,16.35
30-0.02-2c,2c-200f,404,16.37
30-0.02-2c,2c-200f,405,16.38
30-0.02-2c,2c-200f,406,16.38
30-0.02-2c,2c-200f,407,16.38
30-0.02-2c,2c-200f,408,16.48
30-0.02-2c,2c-200f,409,16.49
30-0.02-2c,2c-200f,410,16.52
30-0.02-2c,2c-200f,411,16.59
30-0.02-2c,2c-200f,412,16.60
30-0.02-2c,2c-200f,413,16.69
30-0.02-2c,2c-200f,414,16.72
30-0.02-2c,2c-200f,415,16.75
30-0.02-2c,2c-200f,416,16.75
30-0.02-2c,2c-200f,417,16.88
30-0.02-2c,2c-200f,418,16.92
30-0.02-2c,2c-200f,419,16.97
30-0.02-2c,2c-200f,420,16.98
30-0.02-2c,2c-200f,421,17.04
30-0.02-2c,2c-200f,422,17.09
30-0.02-2c,2c-200f,423,17.13
30-0.02-2c,2c-200f,424,17.17
30-0.02-2c,2c-200f,425,17.19
30-0.02-2c,2c-200f,426,17.23
30-0.02-2c,2c-200f,427,17.28
30-0.02-2c,2c-200f,428,17.31
30-0.02-2c,2c-200f,429,17.49
30-0.02-2c,2c-200f,430,17.50
30-0.02-2c,2c-200f,431,17.59
30-0.02-2c,2c-200f,432,17.69
30-0.02-2c,2c-200f,433,17.69
30-0.02-2c,2c-200f,434,17.69
30-0.02-2c,2c-200f,435,17.72
30-0.02-2c,2c-200f,436,17.76
30-0.02-2c,2c-200f,437,17.77
30-0.02-2c,2c-200f,438,17.84
30-0.02-2c,2c-200f,439,17.85
30-0.02-2c,2c-200f,440,17.88
30-0.02-2c,2c-200f,441,17.90
30-0.02-2c,2c-200f,442,17.90
30-0.02-2c,2c-200f,443,17.95
30-0.02-2c,2c-200f,444,17.98
30-0.02-2c,2c-200f,445,18.02
30-0.02-2c,2c-200f,446,18.02
30-0.02-2c,2c-200f,447,18.05
30-0.02-2c,2c-200f,448,18.06
30-0.02-2c,2c-200f,449,18.07
30-0.02-2c,2c-200f,450,18.08
30-0.02-2c,2c-200f,451,18.13
30-0.02-2c,2c-200f,452,18.14
30-0.02-2c,2c-200f,453,18.14
30-0.02-2c,2c-200f,454,18.15
30-0.02-2c,2c-200f,455,18.21
30-0.02-2c,2c-200f,456,18.24
30-0.02-2c,2c-200f,457,18.29
30-0.02-2c,2c-200f,458,18.31
30-0.02-2c,2c-200f,459,18.33
30-0.02-2c,2c-200f,460,18.39
30-0.02-2c,2c-200f,461,18.40
30-0.02-2c,2c-200f,462,18.43
30-0.02-2c,2c-200f,1,0.41
30-0.02-2c,2c-200f,2,0.42
30-0.02-2c,2c-200f,3,0.48
30-0.02-2c,2c-200f,4,0.48
30-0.02-2c,2c-200f,5,0.48
30-0.02-2c,2c-200f,6,0.48
30-0.02-2c,2c-200f,7,0.53
30-0.02-2c,2c-200f,8,0.58
30-0.02-2c,2c-200f,9,0.62
30-0.02-2c,2c-200f,10,0.63
30-0.02-2c,2c-200f,11,0.65
30-0.02-2c,2c-200f,12,0.74
30-0.02-2c,2c-200f,13,1.00
30-0.02-2c,2c-200f,14,1.22
30-0.02-2c,2c-200f,15,1.23
30-0.02-2c,2c-200f,16,1.33
30-0.02-2c,2c-200f,17,1.37
30-0.02-2c,2c-200f,18,1.46
30-0.02-2c,2c-200f,19,1.46
30-0.02-2c,2c-200f,20,1.51
30-0.02-2c,2c-200f,21,1.53
30-0.02-2c,2c-200f,22,1.53
30-0.02-2c,2c-200f,23,1.54
30-0.02-2c,2c-200f,24,1.62
30-0.02-2c,2c-200f,25,1.62
30-0.02-2c,2c-200f,26,1.70
30-0.02-2c,2c-200f,27,1.84
30-0.02-2c,2c-200f,28,1.89
30-0.02-2c,2c-200f,29,1.98
30-0.02-2c,2c-200f,30,1.98
30-0.02-2c,2c-200f,31,2.04
30-0.02-2c,2c-200f,32,2.13
30-0.02-2c,2c-200f,33,2.14
30-0.02-2c,2c-200f,34,2.16
30-0.02-2c,2c-200f,35,2.19
30-0.02-2c,2c-200f,36,2.20
30-0.02-2c,2c-200f,37,2.21
30-0.02-2c,2c-200f,38,2.25
30-0.02-2c,2c-200f,39,2.29
30-0.02-2c,2c-200f,40,2.33
30-0.02-2c,2c-200f,41,2.41
30-0.02-2c,2c-200f,42,2.49
30-0.02-2c,2c-200f,43,2.49
30-0.02-2c,2c-200f,44,2.50
30-0.02-2c,2c-200f,45,2.54
30-0.02-2c,2c-200f,46,2.57
30-0.02-2c,2c-200f,47,2.61
30-0.02-2c,2c-200f,48,2.62
30-0.02-2c,2c-200f,49,2.67
30-0.02-2c,2c-200f,50,2.73
30-0.02-2c,2c-200f,51,2.73
30-0.02-2c,2c-200f,52,2.74
30-0.02-2c,2c-200f,53,2.76
30-0.02-2c,2c-200f,54,2.78
30-0.02-2c,2c-200f,55,2.79
30-0.02-2c,2c-200f,56,2.79
30-0.02-2c,2c-200f,57,2.83
30-0.02-2c,2c-200f,58,2.87
30-0.02-2c,2c-200f,59,2.98
30-0.02-2c,2c-200f,60,3.00
30-0.02-2c,2c-200f,61,3.04
30-0.02-2c,2c-200f,62,3.10
30-0.02-2c,2c-200f,63,3.16
30-0.02-2c,2c-200f,64,3.16
30-0.02-2c,2c-200f,65,3.20
30-0.02-2c,2c-200f,66,3.21
30-0.02-2c,2c-200f,67,3.34
30-0.02-2c,2c-200f,68,3.36
30-0.02-2c,2c-200f,69,3.36
30-0.02-2c,2c-200f,70,3.55
30-0.02-2c,2c-200f,71,3.58
30-0.02-2c,2c-200f,72,3.84
30-0.02-2c,2c-200f,73,3.86
30-0.02-2c,2c-200f,74,3.90
30-0.02-2c,2c-200f,75,3.96
30-0.02-2c,2c-200f,76,4.00
30-0.02-2c,2c-200f,77,4.03
30-0.02-2c,2c-200f,78,4.09
30-0.02-2c,2c-200f,79,4.14
30-0.02-2c,2c-200f,80,4.19
30-0.02-2c,2c-200f,81,4.20
30-0.02-2c,2c-200f,82,4.42
30-0.02-2c,2c-200f,83,4.44
30-0.02-2c,2c-200f,84,4.45
30-0.02-2c,2c-200f,85,4.47
30-0.02-2c,2c-200f,86,4.53
30-0.02-2c,2c-200f,87,4.60
30-0.02-2c,2c-200f,88,4.61
30-0.02-2c,2c-200f,89,4.61
30-0.02-2c,2c-200f,90,4.72
30-0.02-2c,2c-200f,91,4.72
30-0.02-2c,2c-200f,92,4.73
30-0.02-2c,2c-200f,93,4.86
30-0.02-2c,2c-200f,94,4.88
30-0.02-2c,2c-200f,95,5.19
30-0.02-2c,2c-200f,96,5.25
30-0.02-2c,2c-200f,97,5.25
30-0.02-2c,2c-200f,98,5.34
30-0.02-2c,2c-200f,99,5.38
30-0.02-2c,2c-200f,100,5.40
30-0.02-2c,2c-200f,101,5.41
30-0.02-2c,2c-200f,102,5.42
30-0.02-2c,2c-200f,103,5.50
30-0.02-2c,2c-200f,104,5.58
30-0.02-2c,2c-200f,105,5.59
30-0.02-2c,2c-200f,106,5.63
30-0.02-2c,2c-200f,107,5.64
30-0.02-2c,2c-200f,108,5.65
30-0.02-2c,2c-200f,109,5.70
30-0.02-2c,2c-200f,110,5.86
30-0.02-2c,2c-200f,111,5.88
30-0.02-2c,2c-200f,112,5.89
30-0.02-2c,2c-200f,113,5.91
30-0.02-2c,2c-200f,114,5.94
30-0.02-2c,2c-200f,115,6.00
30-0.02-2c,2c-200f,116,6.13
30-0.02-2c,2c-200f,117,6.15
30-0.02-2c,2c-200f,118,6.17
30-0.02-2c,2c-200f,119,6.17
30-0.02-2c,2c-200f,120,6.17
30-0.02-2c,2c-200f,121,6.18
30-0.02-2c,2c-200f,122,6.23
30-0.02-2c,2c-200f,123,6.25
30-0.02-2c,2c-200f,124,6.27
30-0.02-2c,2c-200f,125,6.42
30-0.02-2c,2c-200f,126,6.44
30-0.02-2c,2c-200f,127,6.44
30-0.02-2c,2c-200f,128,6.45
30-0.02-2c,2c-200f,129,6.46
30-0.02-2c,2c-200f,130,6.52
30-0.02-2c,2c-200f,131,6.57
30-0.02-2c,2c-200f,132,6.62
30-0.02-2c,2c-200f,133,6.64
30-0.02-2c,2c-200f,134,6.71
30-0.02-2c,2c-200f,135,6.76
30-0.02-2c,2c-200f,136,6.82
30-0.02-2c,2c-200f,137,6.83
30-0.02-2c,2c-200f,138,6.91
30-0.02-2c,2c-200f,139,6.99
30-0.02-2c,2c-200f,140,7.00
30-0.02-2c,2c-200f,141,7.08
30-0.02-2c,2c-200f,142,7.13
30-0.02-2c,2c-200f,143,7.20
30-0.02-2c,2c-200f,144,7.22
30-0.02-2c,2c-200f,145,7.26
30-0.02-2c,2c-200f,146,7.30
30-0.02-2c,2c-200f,147,7.34
30-0.02-2c,2c-200f,148,7.34
30-0.02-2c,2c-200f,149,7.46
30-0.02-2c,2c-200f,150,7.48
30-0.02-2c,2c-200f,151,7.53
30-0.02-2c,2c-200f,152,7.60
30-0.02-2c,2c-200f,153,7.60
30-0.02-2c,2c-200f,154,7.62
30-0.02-2c,2c-200f,155,7.63
30-0.02-2c,2c-200f,156,7.66
30-0.02-2c,2c-200f,157,7.69
30-0.02-2c,2c-200f,158,7.71
30-0.02-2c,2c-200f,159,7.73
30-0.02-2c,2c-200f,160,7.74
30-0.02-2c,2c-200f,161,7.76
30-0.02-2c,2c-200f,162,7.91
30-0.02-2c,2c-200f,163,7.92
30-0.02-2c,2c-200f,164,7.95
30-0.02-2c,2c-200f,165,7.95
30-0.02-2c,2c-200f,166,8.10
30-0.02-2c,2c-200f,167,8.11
30-0.02-2c,2c-200f,168,8.14
30-0.02-2c,2c-200f,169,8.15
30-0.02-2c,2c-200f,170,8.21
30-0.02-2c,2c-200f,171,8.24
30-0.02-2c,2c-200f,172,8.25
30-0.02-2c,2c-200f,173,8.31
30-0.02-2c,2c-200f,174,8.38
30-0.02-2c,2c-200f,175,8.52
30-0.02-2c,2c-200f,176,8.55
30-0.02-2c,2c-200f,177,8.57
30-0.02-2c,2c-200f,178,8.61
30-0.02-2c,2c-200f,179,8.69
30-0.02-2c,2c-200f,180,8.73
30-0.02-2c,2c-200f,181,8.77
30-0.02-2c,2c-200f,182,8.77
30-0.02-2c,2c-200f,183,8.78
30-0.02-2c,2c-200f,184,8.79
30-0.02-2c,2c-200f,185,8.92
30-0.02-2c,2c-200f,186,8.94
30-0.02-2c,2c-200f,187,8.94
30-0.02-2c,2c-200f,188,9.04
30-0.02-2c,2c-200f,189,9.07
30-0.02-2c,2c-200f,190,9.08
30-0.02-2c,2c-200f,191,9.12
30-0.02-2c,2c-200f,192,9.13
30-0.02-2c,2c-200f,193,9.15
30-0.02-2c,2c-200f,194,9.21
30-0.02-2c,2c-200f,195,9.36
30-0.02-2c,2c-200f,196,9.38
30-0.02-2c,2c-200f,197,9.44
30-0.02-2c,2c-200f,198,9.46
30-0.02-2c,2c-200f,199,9.46
30-0.02-2c,2c-200f,200,9.50
30-0.02-2c,2c-200f,201,9.58
30-0.02-2c,2c-200f,202,9.59
30-0.02-2c,2c-200f,203,9.60
30-0.02-2c,2c-200f,204,9.60
30-0.02-2c,2c-200f,205,9.61
30-0.02-2c,2c-200f,206,9.66
30-0.02-2c,2c-200f,207,9.67
30-0.02-2c,2c-200f,208,9.67
30-0.02-2c,2c-200f,209,9.70
30-0.02-2c,2c-200f,210,9.71
30-0.02-2c,2c-200f,211,9.74
30-0.02-2c,2c-200f,212,9.74
30-0.02-2c,2c-200f,213,9.77
30-0.02-2c,2c-200f,214,9.78
30-0.02-2c,2c-200f,215,9.81
30-0.02-2c,2c-200f,216,9.81
30-0.02-2c,2c-200f,217,9.85
30-0.02-2c,2c-200f,218,9.90
30-0.02-2c,2c-200f,219,10.02
30-0.02-2c,2c-200f,220,10.03
30-0.02-2c,2c-200f,221,10.10
30-0.02-2c,2c-200f,222,10.17
30-0.02-2c,2c-200f,223,10.25
30-0.02-2c,2c-200f,224,10.26
30-0.02-2c,2c-200f,225,10.27
30-0.02-2c,2c-200f,226,10.28
30-0.02-2c,2c-200f,227,10.31
30-0.02-2c,2c-200f,228,10.33
30-0.02-2c,2c-200f,229,10.37
30-0.02-2c,2c-200f,230,10.41
30-0.02-2c,2c-200f,231,10.47
30-0.02-2c,2c-200f,232,10.48
30-0.02-2c,2c-200f,233,10.49
30-0.02-2c,2c-200f,234,10.51
30-0.02-2c,2c-200f,235,10.56
30-0.02-2c,2c-200f,236,10.62
30-0.02-2c,2c-200f,237,10.63
30-0.02-2c,2c-200f,238,10.72
30-0.02-2c,2c-200f,239,10.81
30-0.02-2c,2c-200f,240,10.93
30-0.02-2c,2c-200f,241,10.94
30-0.02-2c,2c-200f,242,10.96
30-0.02-2c,2c-200f,243,10.97
30-0.02-2c,2c-200f,244,10.98
30-0.02-2c,2c-200f,245,10.98
30-0.02-2c,2c-200f,246,11.09
30-0.02-2c,2c-200f,247,11.11
30-0.02-2c,2c-200f,248,11.11
30-0.02-2c,2c-200f,249,11.13
30-0.02-2c,2c-200f,250,11.20
30-0.02-2c,2c-200f,251,11.22
30-0.02-2c,2c-200f,252,11.26
30-0.02-2c,2c-200f,253,11.36
30-0.02-2c,2c-200f,254,11.36
30-0.02-2c,2c-200f,255,11.42
30-0.02-2c,2c-200f,256,11.46
30-0.02-2c,2c-200f,257,11.49
30-0.02-2c,2c-200f,258,11.50
30-0.02-2c,2c-200f,259,11.54
30-0.02-2c,2c-200f,260,11.64
30-0.02-2c,2c-200f,261,11.67
30-0.02-2c,2c-200f,262,11.69
30-0.02-2c,2c-200f,263,11.72
30-0.02-2c,2c-200f,264,11.78
30-0.02-2c,2c-200f,265,11.86
30-0.02-2c,2c-200f,266,11.97
30-0.02-2c,2c-200f,267,11.97
30-0.02-2c,2c-200f,268,11.99
30-0.02-2c,2c-200f,269,12.02
30-0.02-2c,2c-200f,270,12.03
30-0.02-2c,2c-200f,271,12.10
30-0.02-2c,2c-200f,272,12.17
30-0.02-2c,2c-200f,273,12.18
30-0.02-2c,2c-200f,274,12.19
30-0.02-2c,2c-200f,275,12.32
30-0.02-2c,2c-200f,276,12.33
30-0.02-2c,2c-200f,277,12.38
30-0.02-2c,2c-200f,278,12.43
30-0.02-2c,2c-200f,279,12.45
30-0.02-2c,2c-200f,280,12.48
30-0.02-2c,2c-200f,281,12.50
30-0.02-2c,2c-200f,282,12.55
30-0.02-2c,2c-200f,283,12.58
30-0.02-2c,2c-200f,284,12.59
30-0.02-2c,2c-200f,285,12.63
30-0.02-2c,2c-200f,286,12.63
30-0.02-2c,2c-200f,287,12.65
30-0.02-2c,2c-200f,288,12.68
30-0.02-2c,2c-200f,289,12.69
30-0.02-2c,2c-200f,290,12.69
30-0.02-2c,2c-200f,291,12.72
30-0.02-2c,2c-200f,292,12.75
30-0.02-2c,2c-200f,293,12.76
30-0.02-2c,2c-200f,294,12.77
30-0.02-2c,2c-200f,295,12.88
30-0.02-2c,2c-200f,296,12.89
30-0.02-2c,2c-200f,297,12.89
30-0.02-2c,2c-200f,298,12.91
30-0.02-2c,2c-200f,299,12.91
30-0.02-2c,2c-200f,300,12.91
30-0.02-2c,2c-200f,301,12.91
30-0.02-2c,2c-200f,302,12.92
30-0.02-2c,2c-200f,303,13.04
30-0.02-2c,2c-200f,304,13.05
30-0.02-2c,2c-200f,305,13.07
30-0.02-2c,2c-200f,306,13.27
30-0.02-2c,2c-200f,307,13.28
30-0.02-2c,2c-200f,308,13.32
30-0.02-2c,2c-200f,309,13.33
30-0.02-2c,2c-200f,310,13.36
30-0.02-2c,2c-200f,311,13.39
30-0.02-2c,2c-200f,312,13.41
30-0.02-2c,2c-200f,313,13.42
30-0.02-2c,2c-200f,314,13.45
30-0.02-2c,2c-200f,315,13.45
30-0.02-2c,2c-200f,316,13.45
30-0.02-2c,2c-200f,317,13.47
30-0.02-2c,2c-200f,318,13.48
30-0.02-2c,2c-200f,319,13.49
30-0.02-2c,2c-200f,320,13.49
30-0.02-2c,2c-200f,321,13.50
30-0.02-2c,2c-200f,322,13.58
30-0.02-2c,2c-200f,323,13.58
30-0.02-2c,2c-200f,324,13.63
30-0.02-2c,2c-200f,325,13.74
30-0.02-2c,2c-200f,326,13.81
30-0.02-2c,2c-200f,327,13.82
30-0.02-2c,2c-200f,328,13.84
30-0.02-2c,2c-200f,329,13.92
30-0.02-2c,2c-200f,330,13.92
30-0.02-2c,2c-200f,331,13.95
30-0.02-2c,2c-200f,332,13.96
30-0.02-2c,2c-200f,333,14.00
30-0.02-2c,2c-200f,334,14.05
30-0.02-2c,2c-200f,335,14.08
30-0.02-2c,2c-200f,336,14.11
30-0.02-2c,2c-200f,337,14.13
30-0.02-2c,2c-200f,338,14.13
30-0.02-2c,2c-200f,339,14.15
30-0.02-2c,2c-200f,340,14.26
30-0.02-2c,2c-200f,341,14.26
30-0.02-2c,2c-200f,342,14.29
30-0.02-2c,2c-200f,343,14.35
30-0.02-2c,2c-200f,344,14.38
30-0.02-2c,2c-200f,345,14.39
30-0.02-2c,2c-200f,346,14.42
30-0.02-2c,2c-200f,347,14.48
30-0.02-2c,2c-200f,348,14.50
30-0.02-2c,2c-200f,349,14.53
30-0.02-2c,2c-200f,350,14.55
30-0.02-2c,2c-200f,351,14.56
30-0.02-2c,2c-200f,352,14.57
30-0.02-2c,2c-200f,353,14.57
30-0.02-2c,2c-200f,354,14.66
30-0.02-2c,2c-200f,355,14.70
30-0.02-2c,2c-200f,356,14.83
30-0.02-2c,2c-200f,357,14.86
30-0.02-2c,2c-200f,358,14.88
30-0.02-2c,2c-200f,359,14.88
30-0.02-2c,2c-200f,360,14.89
30-0.02-2c,2c-200f,361,14.91
30-0.02-2c,2c-200f,362,14.92
30-0.02-2c,2c-200f,363,14.97
30-0.02-2c,2c-200f,364,15.01
30-0.02-2c,2c-200f,365,15.05
30-0.02-2c,2c-200f,366,15.05
30-0.02-2c,2c-200f,367,15.07
30-0.02-2c,2c-200f,368,15.18
30-0.02-2c,2c-200f,369,15.19
30-0.02-2c,2c-200f,370,15.22
30-0.02-2c,2c-200f,371,15.23
30-0.02-2c,2c-200f,372,15.27
30-0.02-2c,2c-200f,373,15.31
30-0.02-2c,2c-200f,374,15.35
30-0.02-2c,2c-200f,375,15.41
30-0.02-2c,2c-200f,376,15.46
30-0.02-2c,2c-200f,377,15.48
30-0.02-2c,2c-200f,378,15.49
30-0.02-2c,2c-200f,379,15.53
30-0.02-2c,2c-200f,380,15.57
30-0.02-2c,2c-200f,381,15.68
30-0.02-2c,2c-200f,382,15.80
30-0.02-2c,2c-200f,383,15.80
30-0.02-2c,2c-200f,384,15.80
30-0.02-2c,2c-200f,385,15.86
30-0.02-2c,2c-200f,386,15.89
30-0.02-2c,2c-200f,387,15.90
30-0.02-2c,2c-200f,388,16.01
30-0.02-2c,2c-200f,389,16.06
30-0.02-2c,2c-200f,390,16.07
30-0.02-2c,2c-200f,391,16.10
30-0.02-2c,2c-200f,392,16.11
30-0.02-2c,2c-200f,393,16.12
30-0.02-2c,2c-200f,394,16.14
30-0.02-2c,2c-200f,395,16.20
30-0.02-2c,2c-200f,396,16.20
30-0.02-2c,2c-200f,397,16.21
30-0.02-2c,2c-200f,398,16.23
30-0.02-2c,2c-200f,399,16.25
30-0.02-2c,2c-200f,400,16.25
30-0.02-2c,2c-200f,401,16.28
30-0.02-2c,2c-200f,402,16.36
30-0.02-2c,2c-200f,403,16.37
30-0.02-2c,2c-200f,404,16.37
30-0.02-2c,2c-200f,405,16.42
30-0.02-2c,2c-200f,406,16.42
30-0.02-2c,2c-200f,407,16.43
30-0.02-2c,2c-200f,408,16.44
30-0.02-2c,2c-200f,409,16.47
30-0.02-2c,2c-200f,410,16.52
30-0.02-2c,2c-200f,411,16.55
30-0.02-2c,2c-200f,412,16.55
30-0.02-2c,2c-200f,413,16.61
30-0.02-2c,2c-200f,414,16.63
30-0.02-2c,2c-200f,415,16.66
30-0.02-2c,2c-200f,416,16.72
30-0.02-2c,2c-200f,417,16.80
30-0.02-2c,2c-200f,418,16.81
30-0.02-2c,2c-200f,419,16.85
30-0.02-2c,2c-200f,420,16.86
30-0.02-2c,2c-200f,421,16.88
30-0.02-2c,2c-200f,422,16.91
30-0.02-2c,2c-200f,423,16.91
30-0.02-2c,2c-200f,424,16.94
30-0.02-2c,2c-200f,425,16.95
30-0.02-2c,2c-200f,426,17.11
30-0.02-2c,2c-200f,427,17.12
30-0.02-2c,2c-200f,428,17.13
30-0.02-2c,2c-200f,429,17.14
30-0.02-2c,2c-200f,430,17.15
30-0.02-2c,2c-200f,431,17.18
30-0.02-2c,2c-200f,432,17.19
30-0.02-2c,2c-200f,433,17.30
30-0.02-2c,2c-200f,434,17.32
30-0.02-2c,2c-200f,435,17.35
30-0.02-2c,2c-200f,436,17.43
30-0.02-2c,2c-200f,437,17.46
30-0.02-2c,2c-200f,438,17.46
30-0.02-2c,2c-200f,439,17.53
30-0.02-2c,2c-200f,440,17.55
30-0.02-2c,2c-200f,441,17.56
30-0.02-2c,2c-200f,442,17.61
30-0.02-2c,2c-200f,443,17.62
30-0.02-2c,2c-200f,444,17.63
30-0.02-2c,2c-200f,445,17.64
30-0.02-2c,2c-200f,446,17.67
30-0.02-2c,2c-200f,447,17.68
30-0.02-2c,2c-200f,448,17.71
30-0.02-2c,2c-200f,449,17.72
30-0.02-2c,2c-200f,450,17.72
30-0.02-2c,2c-200f,451,17.74
30-0.02-2c,2c-200f,452,17.75
30-0.02-2c,2c-200f,453,17.85
30-0.02-2c,2c-200f,454,17.85
30-0.02-2c,2c-200f,455,17.87
30-0.02-2c,2c-200f,456,17.88
30-0.02-2c,2c-200f,457,17.89
30-0.02-2c,2c-200f,458,17.95
30-0.02-2c,2c-200f,459,18.00
30-0.02-2c,2c-200f,460,18.04
30-0.02-2c,2c-200f,461,18.05
30-0.02-2c,2c-200f,462,18.10
30-0.02-2c,2c-200f,1,0.34
30-0.02-2c,2c-200f,2,0.40
30-0.02-2c,2c-200f,3,0.40
30-0.02-2c,2c-200f,4,0.41
30-0.02-2c,2c-200f,5,0.46
30-0.02-2c,2c-200f,6,0.46
30-0.02-2c,2c-200f,7,0.46
30-0.02-2c,2c-200f,8,0.49
30-0.02-2c,2c-200f,9,0.53
30-0.02-2c,2c-200f,10,0.55
30-0.02-2c,2c-200f,11,0.73
30-0.02-2c,2c-200f,12,1.16
30-0.02-2c,2c-200f,13,1.25
30-0.02-2c,2c-200f,14,1.28
30-0.02-2c,2c-200f,15,1.39
30-0.02-2c,2c-200f,16,1.43
30-0.02-2c,2c-200f,17,1.45
30-0.02-2c,2c-200f,18,1.47
30-0.02-2c,2c-200f,19,1.47
30-0.02-2c,2c-200f,20,1.59
30-0.02-2c,2c-200f,21,1.59
30-0.02-2c,2c-200f,22,1.67
30-0.02-2c,2c-200f,23,1.70
30-0.02-2c,2c-200f,24,1.72
30-0.02-2c,2c-200f,25,1.75
30-0.02-2c,2c-200f,26,1.82
30-0.02-2c,2c-200f,27,1.91
30-0.02-2c,2c-200f,28,1.96
30-0.02-2c,2c-200f,29,1.97
30-0.02-2c,2c-200f,30,1.99
30-0.02-2c,2c-200f,31,2.07
30-0.02-2c,2c-200f,32,2.07
30-0.02-2c,2c-200f,33,2.07
30-0.02-2c,2c-200f,34,2.14
30-0.02-2c,2c-200f,35,2.17
30-0.02-2c,2c-200f,36,2.19
30-0.02-2c,2c-200f,37,2.20
30-0.02-2c,2c-200f,38,2.27
30-0.02-2c,2c-200f,39,2.28
30-0.02-2c,2c-200f,40,2.32
30-0.02-2c,2c-200f,41,2.34
30-0.02-2c,2c-200f,42,2.43
30-0.02-2c,2c-200f,43,2.47
30-0.02-2c,2c-200f,44,2.48
30-0.02-2c,2c-200f,45,2.51
30-0.02-2c,2c-200f,46,2.58
30-0.02-2c,2c-200f,47,2.63
30-0.02-2c,2c-200f,48,2.67
30-0.02-2c,2c-200f,49,2.69
30-0.02-2c,2c-200f,50,2.77
30-0.02-2c,2c-200f,51,2.82
30-0.02-2c,2c-200f,52,2.88
30-0.02-2c,2c-200f,53,2.89
30-0.02-2c,2c-200f,54,2.98
30-0.02-2c,2c-200f,55,2.98
30-0.02-2c,2c-200f,56,3.02
30-0.02-2c,2c-200f,57,3.05
30-0.02-2c,2c-200f,58,3.07
30-0.02-2c,2c-200f,59,3.08
30-0.02-2c,2c-200f,60,3.15
30-0.02-2c,2c-200f,61,3.18
30-0.02-2c,2c-200f,62,3.24
30-0.02-2c,2c-200f,63,3.24
30-0.02-2c,2c-200f,64,3.36
30-0.02-2c,2c-200f,65,3.51
30-0.02-2c,2c-200f,66,3.52
30-0.02-2c,2c-200f,67,3.62
30-0.02-2c,2c-200f,68,3.65
30-0.02-2c,2c-200f,69,3.69
30-0.02-2c,2c-200f,70,3.71
30-0.02-2c,2c-200f,71,3.77
30-0.02-2c,2c-200f,72,3.79
30-0.02-2c,2c-200f,73,3.80
30-0.02-2c,2c-200f,74,3.83
30-0.02-2c,2c-200f,75,3.87
30-0.02-2c,2c-200f,76,3.90
30-0.02-2c,2c-200f,77,4.02
30-0.02-2c,2c-200f,78,4.09
30-0.02-2c,2c-200f,79,4.10
30-0.02-2c,2c-200f,80,4.13
30-0.02-2c,2c-200f,81,4.15
30-0.02-2c,2c-200f,82,4.15
30-0.02-2c,2c-200f,83,4.21
30-0.02-2c,2c-200f,84,4.23
30-0.02-2c,2c-200f,85,4.23
30-0.02-2c,2c-200f,86,4.26
30-0.02-2c,2c-200f,87,4.26
30-0.02-2c,2c-200f,88,4.34
30-0.02-2c,2c-200f,89,4.50
30-0.02-2c,2c-200f,90,4.52
30-0.02-2c,2c-200f,91,4.53
30-0.02-2c,2c-200f,92,4.54
30-0.02-2c,2c-200f,93,4.61
30-0.02-2c,2c-200f,94,4.64
30-0.02-2c,2c-200f,95,4.67
