test,approach,answer,time
30-0.02-2c,2c-1f,354,158.88
30-0.02-2c,2c-1f,355,159.87
30-0.02-2c,2c-1f,356,160.27
30-0.02-2c,2c-1f,357,160.40
30-0.02-2c,2c-1f,358,160.49
30-0.02-2c,2c-1f,359,160.58
30-0.02-2c,2c-1f,360,160.96
30-0.02-2c,2c-1f,361,161.30
30-0.02-2c,2c-1f,362,161.68
30-0.02-2c,2c-1f,363,162.54
30-0.02-2c,2c-1f,364,162.90
30-0.02-2c,2c-1f,365,164.72
30-0.02-2c,2c-1f,366,165.45
30-0.02-2c,2c-1f,367,165.53
30-0.02-2c,2c-1f,368,165.72
30-0.02-2c,2c-1f,369,166.19
30-0.02-2c,2c-1f,370,166.55
30-0.02-2c,2c-1f,371,167.48
30-0.02-2c,2c-1f,372,168.09
30-0.02-2c,2c-1f,373,168.33
30-0.02-2c,2c-1f,374,168.44
30-0.02-2c,2c-1f,375,168.59
30-0.02-2c,2c-1f,376,168.70
30-0.02-2c,2c-1f,377,168.84
30-0.02-2c,2c-1f,378,169.07
30-0.02-2c,2c-1f,379,169.14
30-0.02-2c,2c-1f,380,169.21
30-0.02-2c,2c-1f,381,169.49
30-0.02-2c,2c-1f,382,170.18
30-0.02-2c,2c-1f,383,170.37
30-0.02-2c,2c-1f,384,170.83
30-0.02-2c,2c-1f,385,171.11
30-0.02-2c,2c-1f,386,171.70
30-0.02-2c,2c-1f,387,171.98
30-0.02-2c,2c-1f,388,173.38
30-0.02-2c,2c-1f,389,173.39
30-0.02-2c,2c-1f,390,173.42
30-0.02-2c,2c-1f,391,173.71
30-0.02-2c,2c-1f,392,173.94
30-0.02-2c,2c-1f,393,174.07
30-0.02-2c,2c-1f,394,174.13
30-0.02-2c,2c-1f,395,175.31
30-0.02-2c,2c-1f,396,175.53
30-0.02-2c,2c-1f,397,175.87
30-0.02-2c,2c-1f,398,175.98
30-0.02-2c,2c-1f,399,176.36
30-0.02-2c,2c-1f,400,177.63
30-0.02-2c,2c-1f,401,178.76
30-0.02-2c,2c-1f,402,178.85
30-0.02-2c,2c-1f,403,179.08
30-0.02-2c,2c-1f,404,179.15
30-0.02-2c,2c-1f,405,179.49
30-0.02-2c,2c-1f,406,179.87
30-0.02-2c,2c-1f,407,182.00
30-0.02-2c,2c-1f,408,182.04
30-0.02-2c,2c-1f,409,182.22
30-0.02-2c,2c-1f,410,182.86
30-0.02-2c,2c-1f,411,182.88
30-0.02-2c,2c-1f,412,183.17
30-0.02-2c,2c-1f,413,183.57
30-0.02-2c,2c-1f,414,183.69
30-0.02-2c,2c-1f,415,183.80
30-0.02-2c,2c-1f,416,184.02
30-0.02-2c,2c-1f,417,184.17
30-0.02-2c,2c-1f,418,184.33
30-0.02-2c,2c-1f,419,184.77
30-0.02-2c,2c-1f,420,184.79
30-0.02-2c,2c-1f,421,185.09
30-0.02-2c,2c-1f,422,185.39
30-0.02-2c,2c-1f,423,185.45
30-0.02-2c,2c-1f,424,185.49
30-0.02-2c,2c-1f,425,186.24
30-0.02-2c,2c-1f,426,186.62
30-0.02-2c,2c-1f,427,187.39
30-0.02-2c,2c-1f,428,187.92
30-0.02-2c,2c-1f,429,188.00
30-0.02-2c,2c-1f,430,188.12
30-0.02-2c,2c-1f,431,188.75
30-0.02-2c,2c-1f,432,188.91
30-0.02-2c,2c-1f,433,189.00
30-0.02-2c,2c-1f,434,189.80
30-0.02-2c,2c-1f,435,190.04
30-0.02-2c,2c-1f,436,190.46
30-0.02-2c,2c-1f,437,190.86
30-0.02-2c,2c-1f,438,191.02
30-0.02-2c,2c-1f,439,191.62
30-0.02-2c,2c-1f,440,191.73
30-0.02-2c,2c-1f,441,192.30
30-0.02-2c,2c-1f,442,193.47
30-0.02-2c,2c-1f,443,193.66
30-0.02-2c,2c-1f,444,194.08
30-0.02-2c,2c-1f,445,196.27
30-0.02-2c,2c-1f,446,197.06
30-0.02-2c,2c-1f,447,197.66
30-0.02-2c,2c-1f,448,199.36
30-0.02-2c,2c-1f,449,200.01
30-0.02-2c,2c-1f,450,202.00
30-0.02-2c,2c-1f,451,203.73
30-0.02-2c,2c-1f,452,205.15
30-0.02-2c,2c-1f,453,205.32
30-0.02-2c,2c-1f,454,205.35
30-0.02-2c,2c-1f,455,205.68
30-0.02-2c,2c-1f,456,205.78
30-0.02-2c,2c-1f,457,206.88
30-0.02-2c,2c-1f,458,208.53
30-0.02-2c,2c-1f,459,208.68
30-0.02-2c,2c-1f,460,210.00
30-0.02-2c,2c-1f,461,210.34
30-0.02-2c,2c-1f,462,210.60
30-0.02-2c,2c-1f,1,0.11
30-0.02-2c,2c-1f,2,0.12
30-0.02-2c,2c-1f,3,0.14
30-0.02-2c,2c-1f,4,0.17
30-0.02-2c,2c-1f,5,0.46
30-0.02-2c,2c-1f,6,0.56
30-0.02-2c,2c-1f,7,0.83
30-0.02-2c,2c-1f,8,0.92
30-0.02-2c,2c-1f,9,1.21
30-0.02-2c,2c-1f,10,1.65
30-0.02-2c,2c-1f,11,1.82
30-0.02-2c,2c-1f,12,2.34
30-0.02-2c,2c-1f,13,2.55
30-0.02-2c,2c-1f,14,2.67
30-0.02-2c,2c-1f,15,3.09
30-0.02-2c,2c-1f,16,3.57
30-0.02-2c,2c-1f,17,3.81
30-0.02-2c,2c-1f,18,3.91
30-0.02-2c,2c-1f,19,3.97
30-0.02-2c,2c-1f,20,4.70
30-0.02-2c,2c-1f,21,4.96
30-0.02-2c,2c-1f,22,5.19
30-0.02-2c,2c-1f,23,5.24
30-0.02-2c,2c-1f,24,5.29
30-0.02-2c,2c-1f,25,5.33
30-0.02-2c,2c-1f,26,5.63
30-0.02-2c,2c-1f,27,5.72
30-0.02-2c,2c-1f,28,5.78
30-0.02-2c,2c-1f,29,5.97
30-0.02-2c,2c-1f,30,6.04
30-0.02-2c,2c-1f,31,6.48
30-0.02-2c,2c-1f,32,7.74
30-0.02-2c,2c-1f,33,7.76
30-0.02-2c,2c-1f,34,8.41
30-0.02-2c,2c-1f,35,8.48
30-0.02-2c,2c-1f,36,8.68
30-0.02-2c,2c-1f,37,8.95
30-0.02-2c,2c-1f,38,9.16
30-0.02-2c,2c-1f,39,9.28
30-0.02-2c,2c-1f,40,9.40
30-0.02-2c,2c-1f,41,10.12
30-0.02-2c,2c-1f,42,11.04
30-0.02-2c,2c-1f,43,11.64
30-0.02-2c,2c-1f,44,12.61
30-0.02-2c,2c-1f,45,12.77
30-0.02-2c,2c-1f,46,13.33
30-0.02-2c,2c-1f,47,13.62
30-0.02-2c,2c-1f,48,13.80
30-0.02-2c,2c-1f,49,15.25
30-0.02-2c,2c-1f,50,15.46
30-0.02-2c,2c-1f,51,15.56
30-0.02-2c,2c-1f,52,15.65
30-0.02-2c,2c-1f,53,15.83
30-0.02-2c,2c-1f,54,16.28
30-0.02-2c,2c-1f,55,17.59
30-0.02-2c,2c-1f,56,17.64
30-0.02-2c,2c-1f,57,18.19
30-0.02-2c,2c-1f,58,20.13
30-0.02-2c,2c-1f,59,20.17
30-0.02-2c,2c-1f,60,20.47
30-0.02-2c,2c-1f,61,20.54
30-0.02-2c,2c-1f,62,20.67
30-0.02-2c,2c-1f,63,20.77
30-0.02-2c,2c-1f,64,20.80
30-0.02-2c,2c-1f,65,21.46
30-0.02-2c,2c-1f,66,21.69
30-0.02-2c,2c-1f,67,21.73
30-0.02-2c,2c-1f,68,22.21
30-0.02-2c,2c-1f,69,22.39
30-0.02-2c,2c-1f,70,22.94
30-0.02-2c,2c-1f,71,23.15
30-0.02-2c,2c-1f,72,24.07
30-0.02-2c,2c-1f,73,24.55
30-0.02-2c,2c-1f,74,25.01
30-0.02-2c,2c-1f,75,25.50
30-0.02-2c,2c-1f,76,25.65
30-0.02-2c,2c-1f,77,25.99
30-0.02-2c,2c-1f,78,26.14
30-0.02-2c,2c-1f,79,26.61
30-0.02-2c,2c-1f,80,27.64
30-0.02-2c,2c-1f,81,30.01
30-0.02-2c,2c-1f,82,30.24
30-0.02-2c,2c-1f,83,30.95
30-0.02-2c,2c-1f,84,31.68
30-0.02-2c,2c-1f,85,31.70
30-0.02-2c,2c-1f,86,32.28
30-0.02-2c,2c-1f,87,32.68
30-0.02-2c,2c-1f,88,33.82
30-0.02-2c,2c-1f,89,34.37
30-0.02-2c,2c-1f,90,36.22
30-0.02-2c,2c-1f,91,36.35
30-0.02-2c,2c-1f,92,36.68
30-0.02-2c,2c-1f,93,37.23
30-0.02-2c,2c-1f,94,37.52
30-0.02-2c,2c-1f,95,38.54
30-0.02-2c,2c-1f,96,39.50
30-0.02-2c,2c-1f,97,40.51
30-0.02-2c,2c-1f,98,40.71
30-0.02-2c,2c-1f,99,40.80
30-0.02-2c,2c-1f,100,40.82
30-0.02-2c,2c-1f,101,41.39
30-0.02-2c,2c-1f,102,41.46
30-0.02-2c,2c-1f,103,41.79
30-0.02-2c,2c-1f,104,42.60
30-0.02-2c,2c-1f,105,43.50
30-0.02-2c,2c-1f,106,44.19
30-0.02-2c,2c-1f,107,44.60
30-0.02-2c,2c-1f,108,46.71
30-0.02-2c,2c-1f,109,47.56
30-0.02-2c,2c-1f,110,47.89
30-0.02-2c,2c-1f,111,48.08
30-0.02-2c,2c-1f,112,49.65
30-0.02-2c,2c-1f,113,50.29
30-0.02-2c,2c-1f,114,50.37
30-0.02-2c,2c-1f,115,50.95
30-0.02-2c,2c-1f,116,51.23
30-0.02-2c,2c-1f,117,51.34
30-0.02-2c,2c-1f,118,52.96
30-0.02-2c,2c-1f,119,53.08
30-0.02-2c,2c-1f,120,54.05
30-0.02-2c,2c-1f,121,54.43
30-0.02-2c,2c-1f,122,54.64
30-0.02-2c,2c-1f,123,54.68
30-0.02-2c,2c-1f,124,55.06
30-0.02-2c,2c-1f,125,55.46
30-0.02-2c,2c-1f,126,55.52
30-0.02-2c,2c-1f,127,55.74
30-0.02-2c,2c-1f,128,56.34
30-0.02-2c,2c-1f,129,56.49
30-0.02-2c,2c-1f,130,57.15
30-0.02-2c,2c-1f,131,57.29
30-0.02-2c,2c-1f,132,57.60
30-0.02-2c,2c-1f,133,58.86
30-0.02-2c,2c-1f,134,60.00
30-0.02-2c,2c-1f,135,60.04
30-0.02-2c,2c-1f,136,60.16
30-0.02-2c,2c-1f,137,60.66
30-0.02-2c,2c-1f,138,60.81
30-0.02-2c,2c-1f,139,61.72
30-0.02-2c,2c-1f,140,62.94
30-0.02-2c,2c-1f,141,63.07
30-0.02-2c,2c-1f,142,63.52
30-0.02-2c,2c-1f,143,63.74
30-0.02-2c,2c-1f,144,63.78
30-0.02-2c,2c-1f,145,64.82
30-0.02-2c,2c-1f,146,65.51
30-0.02-2c,2c-1f,147,66.68
30-0.02-2c,2c-1f,148,66.78
30-0.02-2c,2c-1f,149,66.90
30-0.02-2c,2c-1f,150,67.13
30-0.02-2c,2c-1f,151,67.37
30-0.02-2c,2c-1f,152,67.73
30-0.02-2c,2c-1f,153,67.96
30-0.02-2c,2c-1f,154,68.11
30-0.02-2c,2c-1f,155,69.56
30-0.02-2c,2c-1f,156,70.59
30-0.02-2c,2c-1f,157,70.97
30-0.02-2c,2c-1f,158,71.14
30-0.02-2c,2c-1f,159,71.33
30-0.02-2c,2c-1f,160,72.55
30-0.02-2c,2c-1f,161,73.41
30-0.02-2c,2c-1f,162,73.82
30-0.02-2c,2c-1f,163,74.05
30-0.02-2c,2c-1f,164,74.59
30-0.02-2c,2c-1f,165,74.90
30-0.02-2c,2c-1f,166,75.11
30-0.02-2c,2c-1f,167,75.14
30-0.02-2c,2c-1f,168,75.61
30-0.02-2c,2c-1f,169,75.62
30-0.02-2c,2c-1f,170,75.80
30-0.02-2c,2c-1f,171,75.80
30-0.02-2c,2c-1f,172,76.26
30-0.02-2c,2c-1f,173,76.66
30-0.02-2c,2c-1f,174,76.82
30-0.02-2c,2c-1f,175,77.31
30-0.02-2c,2c-1f,176,77.49
30-0.02-2c,2c-1f,177,77.77
30-0.02-2c,2c-1f,178,78.62
30-0.02-2c,2c-1f,179,79.29
30-0.02-2c,2c-1f,180,79.93
30-0.02-2c,2c-1f,181,80.68
30-0.02-2c,2c-1f,182,80.84
30-0.02-2c,2c-1f,183,81.75
30-0.02-2c,2c-1f,184,82.00
30-0.02-2c,2c-1f,185,82.37
30-0.02-2c,2c-1f,186,82.61
30-0.02-2c,2c-1f,187,82.84
30-0.02-2c,2c-1f,188,83.06
30-0.02-2c,2c-1f,189,83.17
30-0.02-2c,2c-1f,190,83.47
30-0.02-2c,2c-1f,191,83.68
30-0.02-2c,2c-1f,192,83.77
30-0.02-2c,2c-1f,193,84.29
30-0.02-2c,2c-1f,194,85.00
30-0.02-2c,2c-1f,195,85.33
30-0.02-2c,2c-1f,196,86.14
30-0.02-2c,2c-1f,197,86.35
30-0.02-2c,2c-1f,198,86.42
30-0.02-2c,2c-1f,199,86.44
30-0.02-2c,2c-1f,200,86.70
30-0.02-2c,2c-1f,201,86.93
30-0.02-2c,2c-1f,202,87.16
30-0.02-2c,2c-1f,203,87.23
30-0.02-2c,2c-1f,204,87.40
30-0.02-2c,2c-1f,205,87.65
30-0.02-2c,2c-1f,206,87.77
30-0.02-2c,2c-1f,207,88.20
30-0.02-2c,2c-1f,208,91.60
30-0.02-2c,2c-1f,209,91.96
30-0.02-2c,2c-1f,210,92.92
30-0.02-2c,2c-1f,211,92.99
30-0.02-2c,2c-1f,212,93.27
30-0.02-2c,2c-1f,213,93.94
30-0.02-2c,2c-1f,214,95.35
30-0.02-2c,2c-1f,215,95.39
30-0.02-2c,2c-1f,216,96.17
30-0.02-2c,2c-1f,217,96.75
30-0.02-2c,2c-1f,218,96.94
30-0.02-2c,2c-1f,219,97.02
30-0.02-2c,2c-1f,220,97.33
30-0.02-2c,2c-1f,221,98.72
30-0.02-2c,2c-1f,222,99.01
30-0.02-2c,2c-1f,223,99.09
30-0.02-2c,2c-1f,224,99.34
30-0.02-2c,2c-1f,225,99.36
30-0.02-2c,2c-1f,226,99.37
30-0.02-2c,2c-1f,227,99.53
30-0.02-2c,2c-1f,228,100.44
30-0.02-2c,2c-1f,229,100.63
30-0.02-2c,2c-1f,230,101.44
30-0.02-2c,2c-1f,231,101.47
30-0.02-2c,2c-1f,232,101.59
30-0.02-2c,2c-1f,233,102.17
30-0.02-2c,2c-1f,234,102.38
30-0.02-2c,2c-1f,235,103.19
30-0.02-2c,2c-1f,236,103.30
30-0.02-2c,2c-1f,237,103.68
30-0.02-2c,2c-1f,238,104.34
30-0.02-2c,2c-1f,239,104.60
30-0.02-2c,2c-1f,240,104.73
30-0.02-2c,2c-1f,241,104.82
30-0.02-2c,2c-1f,242,104.83
30-0.02-2c,2c-1f,243,104.97
30-0.02-2c,2c-1f,244,105.19
30-0.02-2c,2c-1f,245,105.34
30-0.02-2c,2c-1f,246,105.45
30-0.02-2c,2c-1f,247,106.33
30-0.02-2c,2c-1f,248,106.34
30-0.02-2c,2c-1f,249,106.44
30-0.02-2c,2c-1f,250,106.89
30-0.02-2c,2c-1f,251,107.02
30-0.02-2c,2c-1f,252,107.17
30-0.02-2c,2c-1f,253,107.24
30-0.02-2c,2c-1f,254,107.97
30-0.02-2c,2c-1f,255,108.88
30-0.02-2c,2c-1f,256,109.18
30-0.02-2c,2c-1f,257,109.22
30-0.02-2c,2c-1f,258,109.28
30-0.02-2c,2c-1f,259,109.32
30-0.02-2c,2c-1f,260,109.69
30-0.02-2c,2c-1f,261,109.70
30-0.02-2c,2c-1f,262,109.88
30-0.02-2c,2c-1f,263,110.56
30-0.02-2c,2c-1f,264,110.83
30-0.02-2c,2c-1f,265,111.71
30-0.02-2c,2c-1f,266,112.35
30-0.02-2c,2c-1f,267,112.53
30-0.02-2c,2c-1f,268,112.66
30-0.02-2c,2c-1f,269,113.10
30-0.02-2c,2c-1f,270,113.44
30-0.02-2c,2c-1f,271,114.06
30-0.02-2c,2c-1f,272,114.67
30-0.02-2c,2c-1f,273,115.82
30-0.02-2c,2c-1f,274,115.98
30-0.02-2c,2c-1f,275,115.99
30-0.02-2c,2c-1f,276,116.31
30-0.02-2c,2c-1f,277,116.61
30-0.02-2c,2c-1f,278,117.38
30-0.02-2c,2c-1f,279,117.53
30-0.02-2c,2c-1f,280,118.76
30-0.02-2c,2c-1f,281,118.94
30-0.02-2c,2c-1f,282,119.23
30-0.02-2c,2c-1f,283,119.43
30-0.02-2c,2c-1f,284,119.44
30-0.02-2c,2c-1f,285,120.10
30-0.02-2c,2c-1f,286,120.90
30-0.02-2c,2c-1f,287,121.07
30-0.02-2c,2c-1f,288,122.16
30-0.02-2c,2c-1f,289,122.37
30-0.02-2c,2c-1f,290,123.00
30-0.02-2c,2c-1f,291,123.21
30-0.02-2c,2c-1f,292,123.93
30-0.02-2c,2c-1f,293,124.08
30-0.02-2c,2c-1f,294,124.20
30-0.02-2c,2c-1f,295,124.30
30-0.02-2c,2c-1f,296,124.33
30-0.02-2c,2c-1f,297,124.78
30-0.02-2c,2c-1f,298,125.77
30-0.02-2c,2c-1f,299,126.65
30-0.02-2c,2c-1f,300,126.66
30-0.02-2c,2c-1f,301,126.79
30-0.02-2c,2c-1f,302,127.95
30-0.02-2c,2c-1f,303,128.21
30-0.02-2c,2c-1f,304,128.30
30-0.02-2c,2c-1f,305,128.94
30-0.02-2c,2c-1f,306,131.22
30-0.02-2c,2c-1f,307,131.90
30-0.02-2c,2c-1f,308,131.91
30-0.02-2c,2c-1f,309,132.12
30-0.02-2c,2c-1f,310,132.26
30-0.02-2c,2c-1f,311,132.37
30-0.02-2c,2c-1f,312,132.95
30-0.02-2c,2c-1f,313,133.18
30-0.02-2c,2c-1f,314,133.29
30-0.02-2c,2c-1f,315,133.54
30-0.02-2c,2c-1f,316,133.70
30-0.02-2c,2c-1f,317,133.76
30-0.02-2c,2c-1f,318,134.88
30-0.02-2c,2c-1f,319,135.95
30-0.02-2c,2c-1f,320,136.74
30-0.02-2c,2c-1f,321,137.19
30-0.02-2c,2c-1f,322,137.67
30-0.02-2c,2c-1f,323,137.97
30-0.02-2c,2c-1f,324,138.70
30-0.02-2c,2c-1f,325,139.24
30-0.02-2c,2c-1f,326,140.12
30-0.02-2c,2c-1f,327,140.57
30-0.02-2c,2c-1f,328,140.66
30-0.02-2c,2c-1f,329,140.88
30-0.02-2c,2c-1f,330,142.54
30-0.02-2c,2c-1f,331,143.07
30-0.02-2c,2c-1f,332,143.35
30-0.02-2c,2c-1f,333,143.76
30-0.02-2c,2c-1f,334,144.34
30-0.02-2c,2c-1f,335,144.62
30-0.02-2c,2c-1f,336,145.32
30-0.02-2c,2c-1f,337,145.79
30-0.02-2c,2c-1f,338,146.17
30-0.02-2c,2c-1f,339,146.87
30-0.02-2c,2c-1f,340,147.37
30-0.02-2c,2c-1f,341,147.82
30-0.02-2c,2c-1f,342,148.11
30-0.02-2c,2c-1f,343,148.72
30-0.02-2c,2c-1f,344,150.60
30-0.02-2c,2c-1f,345,150.72
30-0.02-2c,2c-1f,346,150.77
30-0.02-2c,2c-1f,347,150.83
30-0.02-2c,2c-1f,348,152.11
30-0.02-2c,2c-1f,349,154.04
30-0.02-2c,2c-1f,350,154.89
30-0.02-2c,2c-1f,351,155.53
30-0.02-2c,2c-1f,352,156.26
30-0.02-2c,2c-1f,353,157.04
30-0.02-2c,2c-1f,354,157.43
30-0.02-2c,2c-1f,355,158.29
30-0.02-2c,2c-1f,356,158.61
30-0.02-2c,2c-1f,357,158.75
30-0.02-2c,2c-1f,358,158.84
30-0.02-2c,2c-1f,359,158.90
30-0.02-2c,2c-1f,360,159.23
30-0.02-2c,2c-1f,361,159.60
30-0.02-2c,2c-1f,362,160.01
30-0.02-2c,2c-1f,363,160.94
30-0.02-2c,2c-1f,364,161.34
30-0.02-2c,2c-1f,365,163.36
30-0.02-2c,2c-1f,366,164.15
30-0.02-2c,2c-1f,367,164.23
30-0.02-2c,2c-1f,368,164.40
30-0.02-2c,2c-1f,369,164.89
30-0.02-2c,2c-1f,370,165.24
30-0.02-2c,2c-1f,371,166.15
30-0.02-2c,2c-1f,372,166.72
30-0.02-2c,2c-1f,373,166.97
30-0.02-2c,2c-1f,374,167.09
30-0.02-2c,2c-1f,375,167.26
30-0.02-2c,2c-1f,376,167.37
30-0.02-2c,2c-1f,377,167.53
30-0.02-2c,2c-1f,378,167.73
30-0.02-2c,2c-1f,379,167.80
30-0.02-2c,2c-1f,380,167.87
30-0.02-2c,2c-1f,381,168.10
30-0.02-2c,2c-1f,382,168.78
30-0.02-2c,2c-1f,383,168.94
30-0.02-2c,2c-1f,384,169.33
30-0.02-2c,2c-1f,385,169.58
30-0.02-2c,2c-1f,386,170.10
30-0.02-2c,2c-1f,387,170.37
30-0.02-2c,2c-1f,388,171.59
30-0.02-2c,2c-1f,389,171.60
30-0.02-2c,2c-1f,390,171.62
30-0.02-2c,2c-1f,391,171.91
30-0.02-2c,2c-1f,392,172.15
30-0.02-2c,2c-1f,393,172.30
30-0.02-2c,2c-1f,394,172.37
30-0.02-2c,2c-1f,395,173.37
30-0.02-2c,2c-1f,396,173.58
30-0.02-2c,2c-1f,397,173.92
30-0.02-2c,2c-1f,398,174.04
30-0.02-2c,2c-1f,399,174.42
30-0.02-2c,2c-1f,400,175.51
30-0.02-2c,2c-1f,401,176.69
30-0.02-2c,2c-1f,402,176.80
30-0.02-2c,2c-1f,403,177.11
30-0.02-2c,2c-1f,404,177.18
30-0.02-2c,2c-1f,405,177.52
30-0.02-2c,2c-1f,406,177.97
30-0.02-2c,2c-1f,407,180.13
30-0.02-2c,2c-1f,408,180.16
30-0.02-2c,2c-1f,409,180.34
30-0.02-2c,2c-1f,410,180.95
30-0.02-2c,2c-1f,411,180.96
30-0.02-2c,2c-1f,412,181.18
30-0.02-2c,2c-1f,413,181.48
30-0.02-2c,2c-1f,414,181.57
30-0.02-2c,2c-1f,415,181.66
30-0.02-2c,2c-1f,416,181.85
30-0.02-2c,2c-1f,417,182.00
30-0.02-2c,2c-1f,418,182.18
30-0.02-2c,2c-1f,419,182.59
30-0.02-2c,2c-1f,420,182.61
30-0.02-2c,2c-1f,421,182.92
30-0.02-2c,2c-1f,422,183.15
30-0.02-2c,2c-1f,423,183.20
30-0.02-2c,2c-1f,424,183.23
30-0.02-2c,2c-1f,425,183.85
30-0.02-2c,2c-1f,426,184.17
30-0.02-2c,2c-1f,427,184.74
30-0.02-2c,2c-1f,428,185.19
30-0.02-2c,2c-1f,429,185.27
30-0.02-2c,2c-1f,430,185.39
30-0.02-2c,2c-1f,431,186.00
30-0.02-2c,2c-1f,432,186.16
30-0.02-2c,2c-1f,433,186.25
30-0.02-2c,2c-1f,434,187.01
30-0.02-2c,2c-1f,435,187.23
30-0.02-2c,2c-1f,436,187.65
30-0.02-2c,2c-1f,437,188.06
30-0.02-2c,2c-1f,438,188.22
30-0.02-2c,2c-1f,439,188.89
30-0.02-2c,2c-1f,440,189.01
30-0.02-2c,2c-1f,441,189.53
30-0.02-2c,2c-1f,442,190.77
30-0.02-2c,2c-1f,443,190.98
30-0.02-2c,2c-1f,444,191.43
30-0.02-2c,2c-1f,445,193.46
30-0.02-2c,2c-1f,446,194.07
30-0.02-2c,2c-1f,447,194.62
30-0.02-2c,2c-1f,448,196.19
30-0.02-2c,2c-1f,449,196.83
30-0.02-2c,2c-1f,450,198.89
30-0.02-2c,2c-1f,451,200.63
30-0.02-2c,2c-1f,452,201.90
30-0.02-2c,2c-1f,453,202.05
30-0.02-2c,2c-1f,454,202.08
30-0.02-2c,2c-1f,455,202.38
30-0.02-2c,2c-1f,456,202.47
30-0.02-2c,2c-1f,457,203.50
30-0.02-2c,2c-1f,458,205.05
30-0.02-2c,2c-1f,459,205.19
30-0.02-2c,2c-1f,460,206.40
30-0.02-2c,2c-1f,461,206.83
30-0.02-2c,2c-1f,462,207.13
30-0.02-2c,2c-1f,1,0.09
30-0.02-2c,2c-1f,2,0.10
30-0.02-2c,2c-1f,3,0.12
30-0.02-2c,2c-1f,4,0.17
30-0.02-2c,2c-1f,5,0.46
30-0.02-2c,2c-1f,6,0.56
30-0.02-2c,2c-1f,7,0.84
30-0.02-2c,2c-1f,8,0.93
30-0.02-2c,2c-1f,9,1.24
30-0.02-2c,2c-1f,10,1.69
30-0.02-2c,2c-1f,11,1.86
30-0.02-2c,2c-1f,12,2.37
30-0.02-2c,2c-1f,13,2.56
30-0.02-2c,2c-1f,14,2.71
30-0.02-2c,2c-1f,15,3.15
30-0.02-2c,2c-1f,16,3.61
30-0.02-2c,2c-1f,17,3.84
30-0.02-2c,2c-1f,18,3.93
30-0.02-2c,2c-1f,19,3.98
30-0.02-2c,2c-1f,20,4.84
30-0.02-2c,2c-1f,21,5.13
30-0.02-2c,2c-1f,22,5.41
30-0.02-2c,2c-1f,23,5.48
30-0.02-2c,2c-1f,24,5.55
30-0.02-2c,2c-1f,25,5.60
30-0.02-2c,2c-1f,26,6.00
30-0.02-2c,2c-1f,27,6.11
30-0.02-2c,2c-1f,28,6.21
30-0.02-2c,2c-1f,29,6.41
30-0.02-2c,2c-1f,30,6.47
30-0.02-2c,2c-1f,31,6.84
30-0.02-2c,2c-1f,32,7.92
30-0.02-2c,2c-1f,33,7.93
30-0.02-2c,2c-1f,34,8.48
30-0.02-2c,2c-1f,35,8.56
30-0.02-2c,2c-1f,36,8.75
30-0.02-2c,2c-1f,37,9.00
30-0.02-2c,2c-1f,38,9.17
30-0.02-2c,2c-1f,39,9.29
30-0.02-2c,2c-1f,40,9.41
30-0.02-2c,2c-1f,41,10.17
30-0.02-2c,2c-1f,42,11.00
30-0.02-2c,2c-1f,43,11.79
30-0.02-2c,2c-1f,44,12.83
30-0.02-2c,2c-1f,45,13.02
30-0.02-2c,2c-1f,46,13.64
30-0.02-2c,2c-1f,47,14.00
30-0.02-2c,2c-1f,48,14.23
30-0.02-2c,2c-1f,49,16.06
30-0.02-2c,2c-1f,50,16.28
30-0.02-2c,2c-1f,51,16.37
30-0.02-2c,2c-1f,52,16.44
30-0.02-2c,2c-1f,53,16.59
30-0.02-2c,2c-1f,54,16.99
30-0.02-2c,2c-1f,55,18.01
30-0.02-2c,2c-1f,56,18.04
30-0.02-2c,2c-1f,57,18.49
30-0.02-2c,2c-1f,58,20.50
30-0.02-2c,2c-1f,59,20.54
30-0.02-2c,2c-1f,60,20.81
30-0.02-2c,2c-1f,61,20.87
30-0.02-2c,2c-1f,62,20.99
30-0.02-2c,2c-1f,63,21.09
30-0.02-2c,2c-1f,64,21.13
30-0.02-2c,2c-1f,65,21.94
30-0.02-2c,2c-1f,66,22.17
30-0.02-2c,2c-1f,67,22.23
30-0.02-2c,2c-1f,68,22.71
30-0.02-2c,2c-1f,69,22.87
30-0.02-2c,2c-1f,70,23.37
30-0.02-2c,2c-1f,71,23.58
30-0.02-2c,2c-1f,72,24.61
30-0.02-2c,2c-1f,73,25.05
30-0.02-2c,2c-1f,74,25.49
30-0.02-2c,2c-1f,75,25.98
30-0.02-2c,2c-1f,76,26.14
30-0.02-2c,2c-1f,77,26.49
30-0.02-2c,2c-1f,78,26.66
30-0.02-2c,2c-1f,79,27.15
30-0.02-2c,2c-1f,80,28.19
30-0.02-2c,2c-1f,81,30.47
30-0.02-2c,2c-1f,82,30.75
30-0.02-2c,2c-1f,83,31.50
30-0.02-2c,2c-1f,84,32.25
30-0.02-2c,2c-1f,85,32.26
30-0.02-2c,2c-1f,86,32.78
30-0.02-2c,2c-1f,87,33.14
30-0.02-2c,2c-1f,88,34.22
30-0.02-2c,2c-1f,89,34.74
30-0.02-2c,2c-1f,90,36.56
30-0.02-2c,2c-1f,91,36.71
30-0.02-2c,2c-1f,92,37.02
30-0.02-2c,2c-1f,93,37.58
30-0.02-2c,2c-1f,94,37.88
30-0.02-2c,2c-1f,95,38.95
