test,approach,answer,time
30-0.02-8c,8c-1f,354,154.10
30-0.02-8c,8c-1f,355,154.97
30-0.02-8c,8c-1f,356,155.30
30-0.02-8c,8c-1f,357,155.41
30-0.02-8c,8c-1f,358,155.50
30-0.02-8c,8c-1f,359,155.58
30-0.02-8c,8c-1f,360,155.93
30-0.02-8c,8c-1f,361,156.19
30-0.02-8c,8c-1f,362,156.51
30-0.02-8c,8c-1f,363,157.32
30-0.02-8c,8c-1f,364,157.61
30-0.02-8c,8c-1f,365,159.47
30-0.02-8c,8c-1f,366,160.15
30-0.02-8c,8c-1f,367,160.23
30-0.02-8c,8c-1f,368,160.42
30-0.02-8c,8c-1f,369,160.81
30-0.02-8c,8c-1f,370,161.13
30-0.02-8c,8c-1f,371,162.06
30-0.02-8c,8c-1f,372,162.58
30-0.02-8c,8c-1f,373,162.82
30-0.02-8c,8c-1f,374,162.93
30-0.02-8c,8c-1f,375,163.09
30-0.02-8c,8c-1f,376,163.20
30-0.02-8c,8c-1f,377,163.35
30-0.02-8c,8c-1f,378,163.62
30-0.02-8c,8c-1f,379,163.71
30-0.02-8c,8c-1f,380,163.79
30-0.02-8c,8c-1f,381,164.08
30-0.02-8c,8c-1f,382,164.78
30-0.02-8c,8c-1f,383,164.96
30-0.02-8c,8c-1f,384,165.43
30-0.02-8c,8c-1f,385,165.70
30-0.02-8c,8c-1f,386,166.26
30-0.02-8c,8c-1f,387,166.51
30-0.02-8c,8c-1f,388,167.84
30-0.02-8c,8c-1f,389,167.85
30-0.02-8c,8c-1f,390,167.87
30-0.02-8c,8c-1f,391,168.17
30-0.02-8c,8c-1f,392,168.42
30-0.02-8c,8c-1f,393,168.57
30-0.02-8c,8c-1f,394,168.65
30-0.02-8c,8c-1f,395,169.80
30-0.02-8c,8c-1f,396,169.96
30-0.02-8c,8c-1f,397,170.23
30-0.02-8c,8c-1f,398,170.32
30-0.02-8c,8c-1f,399,170.60
30-0.02-8c,8c-1f,400,171.56
30-0.02-8c,8c-1f,401,172.58
30-0.02-8c,8c-1f,402,172.68
30-0.02-8c,8c-1f,403,172.98
30-0.02-8c,8c-1f,404,173.06
30-0.02-8c,8c-1f,405,173.39
30-0.02-8c,8c-1f,406,173.81
30-0.02-8c,8c-1f,407,175.66
30-0.02-8c,8c-1f,408,175.68
30-0.02-8c,8c-1f,409,175.81
30-0.02-8c,8c-1f,410,176.25
30-0.02-8c,8c-1f,411,176.25
30-0.02-8c,8c-1f,412,176.53
30-0.02-8c,8c-1f,413,176.90
30-0.02-8c,8c-1f,414,177.01
30-0.02-8c,8c-1f,415,177.13
30-0.02-8c,8c-1f,416,177.34
30-0.02-8c,8c-1f,417,177.48
30-0.02-8c,8c-1f,418,177.65
30-0.02-8c,8c-1f,419,178.04
30-0.02-8c,8c-1f,420,178.05
30-0.02-8c,8c-1f,421,178.37
30-0.02-8c,8c-1f,422,178.62
30-0.02-8c,8c-1f,423,178.67
30-0.02-8c,8c-1f,424,178.70
30-0.02-8c,8c-1f,425,179.30
30-0.02-8c,8c-1f,426,179.65
30-0.02-8c,8c-1f,427,180.37
30-0.02-8c,8c-1f,428,180.83
30-0.02-8c,8c-1f,429,180.89
30-0.02-8c,8c-1f,430,180.98
30-0.02-8c,8c-1f,431,181.49
30-0.02-8c,8c-1f,432,181.61
30-0.02-8c,8c-1f,433,181.69
30-0.02-8c,8c-1f,434,182.52
30-0.02-8c,8c-1f,435,182.74
30-0.02-8c,8c-1f,436,183.14
30-0.02-8c,8c-1f,437,183.53
30-0.02-8c,8c-1f,438,183.65
30-0.02-8c,8c-1f,439,184.30
30-0.02-8c,8c-1f,440,184.42
30-0.02-8c,8c-1f,441,184.96
30-0.02-8c,8c-1f,442,186.31
30-0.02-8c,8c-1f,443,186.51
30-0.02-8c,8c-1f,444,186.89
30-0.02-8c,8c-1f,445,188.76
30-0.02-8c,8c-1f,446,189.41
30-0.02-8c,8c-1f,447,189.84
30-0.02-8c,8c-1f,448,191.19
30-0.02-8c,8c-1f,449,191.70
30-0.02-8c,8c-1f,450,193.44
30-0.02-8c,8c-1f,451,195.09
30-0.02-8c,8c-1f,452,196.38
30-0.02-8c,8c-1f,453,196.54
30-0.02-8c,8c-1f,454,196.56
30-0.02-8c,8c-1f,455,196.87
30-0.02-8c,8c-1f,456,196.96
30-0.02-8c,8c-1f,457,197.88
30-0.02-8c,8c-1f,458,199.50
30-0.02-8c,8c-1f,459,199.65
30-0.02-8c,8c-1f,460,200.97
30-0.02-8c,8c-1f,461,201.37
30-0.02-8c,8c-1f,462,201.65
30-0.02-8c,8c-1f,1,0.05
30-0.02-8c,8c-1f,2,0.06
30-0.02-8c,8c-1f,3,0.07
30-0.02-8c,8c-1f,4,0.10
30-0.02-8c,8c-1f,5,0.37
30-0.02-8c,8c-1f,6,0.47
30-0.02-8c,8c-1f,7,0.69
30-0.02-8c,8c-1f,8,0.76
30-0.02-8c,8c-1f,9,0.98
30-0.02-8c,8c-1f,10,1.30
30-0.02-8c,8c-1f,11,1.43
30-0.02-8c,8c-1f,12,1.80
30-0.02-8c,8c-1f,13,1.97
30-0.02-8c,8c-1f,14,2.10
30-0.02-8c,8c-1f,15,2.48
30-0.02-8c,8c-1f,16,2.90
30-0.02-8c,8c-1f,17,3.11
30-0.02-8c,8c-1f,18,3.19
30-0.02-8c,8c-1f,19,3.24
30-0.02-8c,8c-1f,20,4.00
30-0.02-8c,8c-1f,21,4.26
30-0.02-8c,8c-1f,22,4.53
30-0.02-8c,8c-1f,23,4.59
30-0.02-8c,8c-1f,24,4.65
30-0.02-8c,8c-1f,25,4.69
30-0.02-8c,8c-1f,26,5.00
30-0.02-8c,8c-1f,27,5.08
30-0.02-8c,8c-1f,28,5.15
30-0.02-8c,8c-1f,29,5.33
30-0.02-8c,8c-1f,30,5.38
30-0.02-8c,8c-1f,31,5.82
30-0.02-8c,8c-1f,32,7.22
30-0.02-8c,8c-1f,33,7.24
30-0.02-8c,8c-1f,34,7.94
30-0.02-8c,8c-1f,35,8.02
30-0.02-8c,8c-1f,36,8.19
30-0.02-8c,8c-1f,37,8.40
30-0.02-8c,8c-1f,38,8.58
30-0.02-8c,8c-1f,39,8.70
30-0.02-8c,8c-1f,40,8.82
30-0.02-8c,8c-1f,41,9.57
30-0.02-8c,8c-1f,42,10.56
30-0.02-8c,8c-1f,43,11.36
30-0.02-8c,8c-1f,44,12.43
30-0.02-8c,8c-1f,45,12.61
30-0.02-8c,8c-1f,46,13.29
30-0.02-8c,8c-1f,47,13.64
30-0.02-8c,8c-1f,48,13.85
30-0.02-8c,8c-1f,49,15.66
30-0.02-8c,8c-1f,50,15.89
30-0.02-8c,8c-1f,51,16.01
30-0.02-8c,8c-1f,52,16.08
30-0.02-8c,8c-1f,53,16.28
30-0.02-8c,8c-1f,54,16.72
30-0.02-8c,8c-1f,55,17.99
30-0.02-8c,8c-1f,56,18.03
30-0.02-8c,8c-1f,57,18.52
30-0.02-8c,8c-1f,58,20.50
30-0.02-8c,8c-1f,59,20.53
30-0.02-8c,8c-1f,60,20.80
30-0.02-8c,8c-1f,61,20.87
30-0.02-8c,8c-1f,62,20.99
30-0.02-8c,8c-1f,63,21.10
30-0.02-8c,8c-1f,64,21.14
30-0.02-8c,8c-1f,65,21.92
30-0.02-8c,8c-1f,66,22.15
30-0.02-8c,8c-1f,67,22.20
30-0.02-8c,8c-1f,68,22.75
30-0.02-8c,8c-1f,69,22.90
30-0.02-8c,8c-1f,70,23.30
30-0.02-8c,8c-1f,71,23.48
30-0.02-8c,8c-1f,72,24.46
30-0.02-8c,8c-1f,73,24.93
30-0.02-8c,8c-1f,74,25.41
30-0.02-8c,8c-1f,75,25.94
30-0.02-8c,8c-1f,76,26.10
30-0.02-8c,8c-1f,77,26.44
30-0.02-8c,8c-1f,78,26.60
30-0.02-8c,8c-1f,79,27.10
30-0.02-8c,8c-1f,80,28.24
30-0.02-8c,8c-1f,81,30.59
30-0.02-8c,8c-1f,82,30.87
30-0.02-8c,8c-1f,83,31.61
30-0.02-8c,8c-1f,84,32.15
30-0.02-8c,8c-1f,85,32.17
30-0.02-8c,8c-1f,86,32.73
30-0.02-8c,8c-1f,87,33.10
30-0.02-8c,8c-1f,88,34.13
30-0.02-8c,8c-1f,89,34.64
30-0.02-8c,8c-1f,90,36.30
30-0.02-8c,8c-1f,91,36.45
30-0.02-8c,8c-1f,92,36.74
30-0.02-8c,8c-1f,93,37.26
30-0.02-8c,8c-1f,94,37.49
30-0.02-8c,8c-1f,95,38.30
30-0.02-8c,8c-1f,96,39.25
30-0.02-8c,8c-1f,97,40.09
30-0.02-8c,8c-1f,98,40.29
30-0.02-8c,8c-1f,99,40.37
30-0.02-8c,8c-1f,100,40.39
30-0.02-8c,8c-1f,101,40.94
30-0.02-8c,8c-1f,102,40.99
30-0.02-8c,8c-1f,103,41.23
30-0.02-8c,8c-1f,104,41.84
30-0.02-8c,8c-1f,105,42.69
30-0.02-8c,8c-1f,106,43.46
30-0.02-8c,8c-1f,107,43.88
30-0.02-8c,8c-1f,108,45.98
30-0.02-8c,8c-1f,109,46.66
30-0.02-8c,8c-1f,110,47.06
30-0.02-8c,8c-1f,111,47.28
30-0.02-8c,8c-1f,112,48.88
30-0.02-8c,8c-1f,113,49.52
30-0.02-8c,8c-1f,114,49.62
30-0.02-8c,8c-1f,115,50.11
30-0.02-8c,8c-1f,116,50.34
30-0.02-8c,8c-1f,117,50.44
30-0.02-8c,8c-1f,118,52.20
30-0.02-8c,8c-1f,119,52.38
30-0.02-8c,8c-1f,120,53.59
30-0.02-8c,8c-1f,121,54.03
30-0.02-8c,8c-1f,122,54.26
30-0.02-8c,8c-1f,123,54.31
30-0.02-8c,8c-1f,124,54.76
30-0.02-8c,8c-1f,125,55.22
30-0.02-8c,8c-1f,126,55.28
30-0.02-8c,8c-1f,127,55.58
30-0.02-8c,8c-1f,128,56.18
30-0.02-8c,8c-1f,129,56.31
30-0.02-8c,8c-1f,130,56.85
30-0.02-8c,8c-1f,131,56.98
30-0.02-8c,8c-1f,132,57.33
30-0.02-8c,8c-1f,133,58.39
30-0.02-8c,8c-1f,134,59.47
30-0.02-8c,8c-1f,135,59.51
30-0.02-8c,8c-1f,136,59.63
30-0.02-8c,8c-1f,137,60.11
30-0.02-8c,8c-1f,138,60.28
30-0.02-8c,8c-1f,139,61.18
30-0.02-8c,8c-1f,140,62.42
30-0.02-8c,8c-1f,141,62.58
30-0.02-8c,8c-1f,142,63.06
30-0.02-8c,8c-1f,143,63.29
30-0.02-8c,8c-1f,144,63.32
30-0.02-8c,8c-1f,145,64.35
30-0.02-8c,8c-1f,146,65.03
30-0.02-8c,8c-1f,147,66.23
30-0.02-8c,8c-1f,148,66.32
30-0.02-8c,8c-1f,149,66.45
30-0.02-8c,8c-1f,150,66.68
30-0.02-8c,8c-1f,151,66.91
30-0.02-8c,8c-1f,152,67.23
30-0.02-8c,8c-1f,153,67.45
30-0.02-8c,8c-1f,154,67.59
30-0.02-8c,8c-1f,155,68.91
30-0.02-8c,8c-1f,156,69.71
30-0.02-8c,8c-1f,157,70.04
30-0.02-8c,8c-1f,158,70.19
30-0.02-8c,8c-1f,159,70.39
30-0.02-8c,8c-1f,160,71.48
30-0.02-8c,8c-1f,161,72.29
30-0.02-8c,8c-1f,162,72.63
30-0.02-8c,8c-1f,163,72.81
30-0.02-8c,8c-1f,164,73.25
30-0.02-8c,8c-1f,165,73.47
30-0.02-8c,8c-1f,166,73.60
30-0.02-8c,8c-1f,167,73.62
30-0.02-8c,8c-1f,168,73.92
30-0.02-8c,8c-1f,169,73.92
30-0.02-8c,8c-1f,170,74.04
30-0.02-8c,8c-1f,171,74.04
30-0.02-8c,8c-1f,172,74.44
30-0.02-8c,8c-1f,173,74.79
30-0.02-8c,8c-1f,174,74.94
30-0.02-8c,8c-1f,175,75.39
30-0.02-8c,8c-1f,176,75.52
30-0.02-8c,8c-1f,177,75.71
30-0.02-8c,8c-1f,178,76.51
30-0.02-8c,8c-1f,179,77.03
30-0.02-8c,8c-1f,180,77.59
30-0.02-8c,8c-1f,181,78.21
30-0.02-8c,8c-1f,182,78.33
30-0.02-8c,8c-1f,183,79.21
30-0.02-8c,8c-1f,184,79.40
30-0.02-8c,8c-1f,185,79.68
30-0.02-8c,8c-1f,186,79.87
30-0.02-8c,8c-1f,187,80.07
30-0.02-8c,8c-1f,188,80.26
30-0.02-8c,8c-1f,189,80.35
30-0.02-8c,8c-1f,190,80.60
30-0.02-8c,8c-1f,191,80.85
30-0.02-8c,8c-1f,192,80.92
30-0.02-8c,8c-1f,193,81.41
30-0.02-8c,8c-1f,194,82.05
30-0.02-8c,8c-1f,195,82.30
30-0.02-8c,8c-1f,196,83.01
30-0.02-8c,8c-1f,197,83.20
30-0.02-8c,8c-1f,198,83.26
30-0.02-8c,8c-1f,199,83.28
30-0.02-8c,8c-1f,200,83.50
30-0.02-8c,8c-1f,201,83.71
30-0.02-8c,8c-1f,202,83.92
30-0.02-8c,8c-1f,203,83.98
30-0.02-8c,8c-1f,204,84.12
30-0.02-8c,8c-1f,205,84.28
30-0.02-8c,8c-1f,206,84.38
30-0.02-8c,8c-1f,207,84.86
30-0.02-8c,8c-1f,208,88.11
30-0.02-8c,8c-1f,209,88.45
30-0.02-8c,8c-1f,210,89.39
30-0.02-8c,8c-1f,211,89.47
30-0.02-8c,8c-1f,212,89.71
30-0.02-8c,8c-1f,213,90.31
30-0.02-8c,8c-1f,214,92.01
30-0.02-8c,8c-1f,215,92.07
30-0.02-8c,8c-1f,216,92.93
30-0.02-8c,8c-1f,217,93.47
30-0.02-8c,8c-1f,218,93.65
30-0.02-8c,8c-1f,219,93.73
30-0.02-8c,8c-1f,220,94.09
30-0.02-8c,8c-1f,221,95.57
30-0.02-8c,8c-1f,222,95.84
30-0.02-8c,8c-1f,223,95.91
30-0.02-8c,8c-1f,224,96.15
30-0.02-8c,8c-1f,225,96.17
30-0.02-8c,8c-1f,226,96.17
30-0.02-8c,8c-1f,227,96.29
30-0.02-8c,8c-1f,228,97.18
30-0.02-8c,8c-1f,229,97.45
30-0.02-8c,8c-1f,230,98.30
30-0.02-8c,8c-1f,231,98.33
30-0.02-8c,8c-1f,232,98.48
30-0.02-8c,8c-1f,233,98.94
30-0.02-8c,8c-1f,234,99.12
30-0.02-8c,8c-1f,235,99.91
30-0.02-8c,8c-1f,236,100.01
30-0.02-8c,8c-1f,237,100.33
30-0.02-8c,8c-1f,238,100.82
30-0.02-8c,8c-1f,239,101.06
30-0.02-8c,8c-1f,240,101.20
30-0.02-8c,8c-1f,241,101.30
30-0.02-8c,8c-1f,242,101.31
30-0.02-8c,8c-1f,243,101.44
30-0.02-8c,8c-1f,244,101.68
30-0.02-8c,8c-1f,245,101.83
30-0.02-8c,8c-1f,246,101.93
30-0.02-8c,8c-1f,247,102.75
30-0.02-8c,8c-1f,248,102.76
30-0.02-8c,8c-1f,249,102.88
30-0.02-8c,8c-1f,250,103.35
30-0.02-8c,8c-1f,251,103.46
30-0.02-8c,8c-1f,252,103.61
30-0.02-8c,8c-1f,253,103.68
30-0.02-8c,8c-1f,254,104.35
30-0.02-8c,8c-1f,255,105.04
30-0.02-8c,8c-1f,256,105.26
30-0.02-8c,8c-1f,257,105.29
30-0.02-8c,8c-1f,258,105.34
30-0.02-8c,8c-1f,259,105.38
30-0.02-8c,8c-1f,260,105.67
30-0.02-8c,8c-1f,261,105.68
30-0.02-8c,8c-1f,262,105.81
30-0.02-8c,8c-1f,263,106.45
30-0.02-8c,8c-1f,264,106.72
30-0.02-8c,8c-1f,265,107.58
30-0.02-8c,8c-1f,266,108.22
30-0.02-8c,8c-1f,267,108.39
30-0.02-8c,8c-1f,268,108.51
30-0.02-8c,8c-1f,269,108.96
30-0.02-8c,8c-1f,270,109.31
30-0.02-8c,8c-1f,271,109.96
30-0.02-8c,8c-1f,272,110.50
30-0.02-8c,8c-1f,273,111.76
30-0.02-8c,8c-1f,274,111.93
30-0.02-8c,8c-1f,275,111.95
30-0.02-8c,8c-1f,276,112.23
30-0.02-8c,8c-1f,277,112.48
30-0.02-8c,8c-1f,278,113.23
30-0.02-8c,8c-1f,279,113.38
30-0.02-8c,8c-1f,280,114.63
30-0.02-8c,8c-1f,281,114.82
30-0.02-8c,8c-1f,282,115.16
30-0.02-8c,8c-1f,283,115.36
30-0.02-8c,8c-1f,284,115.36
30-0.02-8c,8c-1f,285,116.10
30-0.02-8c,8c-1f,286,116.85
30-0.02-8c,8c-1f,287,117.00
30-0.02-8c,8c-1f,288,118.10
30-0.02-8c,8c-1f,289,118.33
30-0.02-8c,8c-1f,290,118.89
30-0.02-8c,8c-1f,291,119.11
30-0.02-8c,8c-1f,292,119.69
30-0.02-8c,8c-1f,293,119.79
30-0.02-8c,8c-1f,294,119.87
30-0.02-8c,8c-1f,295,119.94
30-0.02-8c,8c-1f,296,119.96
30-0.02-8c,8c-1f,297,120.34
30-0.02-8c,8c-1f,298,121.24
30-0.02-8c,8c-1f,299,122.00
30-0.02-8c,8c-1f,300,122.01
30-0.02-8c,8c-1f,301,122.12
30-0.02-8c,8c-1f,302,123.40
30-0.02-8c,8c-1f,303,123.65
30-0.02-8c,8c-1f,304,123.73
30-0.02-8c,8c-1f,305,124.31
30-0.02-8c,8c-1f,306,126.49
30-0.02-8c,8c-1f,307,127.09
30-0.02-8c,8c-1f,308,127.11
30-0.02-8c,8c-1f,309,127.32
30-0.02-8c,8c-1f,310,127.48
30-0.02-8c,8c-1f,311,127.61
30-0.02-8c,8c-1f,312,128.24
30-0.02-8c,8c-1f,313,128.46
30-0.02-8c,8c-1f,314,128.56
30-0.02-8c,8c-1f,315,128.79
30-0.02-8c,8c-1f,316,128.93
30-0.02-8c,8c-1f,317,128.99
30-0.02-8c,8c-1f,318,130.03
30-0.02-8c,8c-1f,319,131.30
30-0.02-8c,8c-1f,320,132.17
30-0.02-8c,8c-1f,321,132.53
30-0.02-8c,8c-1f,322,133.00
30-0.02-8c,8c-1f,323,133.26
30-0.02-8c,8c-1f,324,133.85
30-0.02-8c,8c-1f,325,134.25
30-0.02-8c,8c-1f,326,135.03
30-0.02-8c,8c-1f,327,135.51
30-0.02-8c,8c-1f,328,135.61
30-0.02-8c,8c-1f,329,135.84
30-0.02-8c,8c-1f,330,137.45
30-0.02-8c,8c-1f,331,138.02
30-0.02-8c,8c-1f,332,138.31
30-0.02-8c,8c-1f,333,138.73
30-0.02-8c,8c-1f,334,139.30
30-0.02-8c,8c-1f,335,139.59
30-0.02-8c,8c-1f,336,140.31
30-0.02-8c,8c-1f,337,140.77
30-0.02-8c,8c-1f,338,141.13
30-0.02-8c,8c-1f,339,141.78
30-0.02-8c,8c-1f,340,142.26
30-0.02-8c,8c-1f,341,142.71
30-0.02-8c,8c-1f,342,142.99
30-0.02-8c,8c-1f,343,143.59
30-0.02-8c,8c-1f,344,145.88
30-0.02-8c,8c-1f,345,146.05
30-0.02-8c,8c-1f,346,146.12
30-0.02-8c,8c-1f,347,146.19
30-0.02-8c,8c-1f,348,147.31
30-0.02-8c,8c-1f,349,149.10
30-0.02-8c,8c-1f,350,149.80
30-0.02-8c,8c-1f,351,150.31
30-0.02-8c,8c-1f,352,151.03
30-0.02-8c,8c-1f,353,151.86
30-0.02-8c,8c-1f,354,152.34
30-0.02-8c,8c-1f,355,153.18
30-0.02-8c,8c-1f,356,153.51
30-0.02-8c,8c-1f,357,153.61
30-0.02-8c,8c-1f,358,153.69
30-0.02-8c,8c-1f,359,153.76
30-0.02-8c,8c-1f,360,154.06
30-0.02-8c,8c-1f,361,154.34
30-0.02-8c,8c-1f,362,154.66
30-0.02-8c,8c-1f,363,155.33
30-0.02-8c,8c-1f,364,155.65
30-0.02-8c,8c-1f,365,157.25
30-0.02-8c,8c-1f,366,157.89
30-0.02-8c,8c-1f,367,157.97
30-0.02-8c,8c-1f,368,158.17
30-0.02-8c,8c-1f,369,158.59
30-0.02-8c,8c-1f,370,158.95
30-0.02-8c,8c-1f,371,159.92
30-0.02-8c,8c-1f,372,160.54
30-0.02-8c,8c-1f,373,160.74
30-0.02-8c,8c-1f,374,160.83
30-0.02-8c,8c-1f,375,160.95
30-0.02-8c,8c-1f,376,161.05
30-0.02-8c,8c-1f,377,161.18
30-0.02-8c,8c-1f,378,161.35
30-0.02-8c,8c-1f,379,161.44
30-0.02-8c,8c-1f,380,161.52
30-0.02-8c,8c-1f,381,161.80
30-0.02-8c,8c-1f,382,162.49
30-0.02-8c,8c-1f,383,162.69
30-0.02-8c,8c-1f,384,163.16
30-0.02-8c,8c-1f,385,163.40
30-0.02-8c,8c-1f,386,163.87
30-0.02-8c,8c-1f,387,164.11
30-0.02-8c,8c-1f,388,165.44
30-0.02-8c,8c-1f,389,165.44
30-0.02-8c,8c-1f,390,165.47
30-0.02-8c,8c-1f,391,165.74
30-0.02-8c,8c-1f,392,165.90
30-0.02-8c,8c-1f,393,166.00
30-0.02-8c,8c-1f,394,166.06
30-0.02-8c,8c-1f,395,167.15
30-0.02-8c,8c-1f,396,167.32
30-0.02-8c,8c-1f,397,167.63
30-0.02-8c,8c-1f,398,167.73
30-0.02-8c,8c-1f,399,168.09
30-0.02-8c,8c-1f,400,169.28
30-0.02-8c,8c-1f,401,170.26
30-0.02-8c,8c-1f,402,170.36
30-0.02-8c,8c-1f,403,170.65
30-0.02-8c,8c-1f,404,170.72
30-0.02-8c,8c-1f,405,171.02
30-0.02-8c,8c-1f,406,171.39
30-0.02-8c,8c-1f,407,173.15
30-0.02-8c,8c-1f,408,173.18
30-0.02-8c,8c-1f,409,173.34
30-0.02-8c,8c-1f,410,173.86
30-0.02-8c,8c-1f,411,173.87
30-0.02-8c,8c-1f,412,174.08
30-0.02-8c,8c-1f,413,174.44
30-0.02-8c,8c-1f,414,174.54
30-0.02-8c,8c-1f,415,174.65
30-0.02-8c,8c-1f,416,174.84
30-0.02-8c,8c-1f,417,174.97
30-0.02-8c,8c-1f,418,175.11
30-0.02-8c,8c-1f,419,175.44
30-0.02-8c,8c-1f,420,175.45
30-0.02-8c,8c-1f,421,175.74
30-0.02-8c,8c-1f,422,175.96
30-0.02-8c,8c-1f,423,176.00
30-0.02-8c,8c-1f,424,176.03
30-0.02-8c,8c-1f,425,176.71
30-0.02-8c,8c-1f,426,177.04
30-0.02-8c,8c-1f,427,177.75
30-0.02-8c,8c-1f,428,178.26
30-0.02-8c,8c-1f,429,178.33
30-0.02-8c,8c-1f,430,178.45
30-0.02-8c,8c-1f,431,179.04
30-0.02-8c,8c-1f,432,179.15
30-0.02-8c,8c-1f,433,179.22
30-0.02-8c,8c-1f,434,180.06
30-0.02-8c,8c-1f,435,180.32
30-0.02-8c,8c-1f,436,180.78
30-0.02-8c,8c-1f,437,181.23
30-0.02-8c,8c-1f,438,181.39
30-0.02-8c,8c-1f,439,182.06
30-0.02-8c,8c-1f,440,182.18
30-0.02-8c,8c-1f,441,182.71
30-0.02-8c,8c-1f,442,184.01
30-0.02-8c,8c-1f,443,184.24
30-0.02-8c,8c-1f,444,184.76
30-0.02-8c,8c-1f,445,186.69
30-0.02-8c,8c-1f,446,187.25
30-0.02-8c,8c-1f,447,187.81
30-0.02-8c,8c-1f,448,189.20
30-0.02-8c,8c-1f,449,189.73
30-0.02-8c,8c-1f,450,191.37
30-0.02-8c,8c-1f,451,192.99
30-0.02-8c,8c-1f,452,194.29
30-0.02-8c,8c-1f,453,194.42
30-0.02-8c,8c-1f,454,194.45
30-0.02-8c,8c-1f,455,194.72
30-0.02-8c,8c-1f,456,194.81
30-0.02-8c,8c-1f,457,195.77
30-0.02-8c,8c-1f,458,197.34
30-0.02-8c,8c-1f,459,197.47
30-0.02-8c,8c-1f,460,198.65
30-0.02-8c,8c-1f,461,198.99
30-0.02-8c,8c-1f,462,199.30
30-0.02-8c,8c-1f,1,0.06
30-0.02-8c,8c-1f,2,0.07
30-0.02-8c,8c-1f,3,0.08
30-0.02-8c,8c-1f,4,0.12
30-0.02-8c,8c-1f,5,0.40
30-0.02-8c,8c-1f,6,0.49
30-0.02-8c,8c-1f,7,0.75
30-0.02-8c,8c-1f,8,0.84
30-0.02-8c,8c-1f,9,1.11
30-0.02-8c,8c-1f,10,1.53
30-0.02-8c,8c-1f,11,1.70
30-0.02-8c,8c-1f,12,2.11
30-0.02-8c,8c-1f,13,2.29
30-0.02-8c,8c-1f,14,2.43
30-0.02-8c,8c-1f,15,2.84
30-0.02-8c,8c-1f,16,3.28
30-0.02-8c,8c-1f,17,3.50
30-0.02-8c,8c-1f,18,3.59
30-0.02-8c,8c-1f,19,3.64
30-0.02-8c,8c-1f,20,4.40
30-0.02-8c,8c-1f,21,4.68
30-0.02-8c,8c-1f,22,4.91
30-0.02-8c,8c-1f,23,4.97
30-0.02-8c,8c-1f,24,5.03
30-0.02-8c,8c-1f,25,5.08
30-0.02-8c,8c-1f,26,5.44
30-0.02-8c,8c-1f,27,5.54
30-0.02-8c,8c-1f,28,5.63
30-0.02-8c,8c-1f,29,5.84
30-0.02-8c,8c-1f,30,5.90
30-0.02-8c,8c-1f,31,6.35
30-0.02-8c,8c-1f,32,7.58
30-0.02-8c,8c-1f,33,7.60
30-0.02-8c,8c-1f,34,8.26
30-0.02-8c,8c-1f,35,8.36
30-0.02-8c,8c-1f,36,8.58
30-0.02-8c,8c-1f,37,8.85
30-0.02-8c,8c-1f,38,9.05
30-0.02-8c,8c-1f,39,9.16
30-0.02-8c,8c-1f,40,9.28
30-0.02-8c,8c-1f,41,10.02
30-0.02-8c,8c-1f,42,10.86
30-0.02-8c,8c-1f,43,11.57
30-0.02-8c,8c-1f,44,12.54
30-0.02-8c,8c-1f,45,12.72
30-0.02-8c,8c-1f,46,13.25
30-0.02-8c,8c-1f,47,13.55
30-0.02-8c,8c-1f,48,13.74
30-0.02-8c,8c-1f,49,15.51
30-0.02-8c,8c-1f,50,15.72
30-0.02-8c,8c-1f,51,15.82
30-0.02-8c,8c-1f,52,15.91
30-0.02-8c,8c-1f,53,16.12
30-0.02-8c,8c-1f,54,16.52
30-0.02-8c,8c-1f,55,17.57
30-0.02-8c,8c-1f,56,17.60
30-0.02-8c,8c-1f,57,18.00
30-0.02-8c,8c-1f,58,20.03
30-0.02-8c,8c-1f,59,20.05
30-0.02-8c,8c-1f,60,20.31
30-0.02-8c,8c-1f,61,20.38
30-0.02-8c,8c-1f,62,20.52
30-0.02-8c,8c-1f,63,20.63
30-0.02-8c,8c-1f,64,20.68
30-0.02-8c,8c-1f,65,21.56
30-0.02-8c,8c-1f,66,21.79
30-0.02-8c,8c-1f,67,21.84
30-0.02-8c,8c-1f,68,22.45
30-0.02-8c,8c-1f,69,22.65
30-0.02-8c,8c-1f,70,23.23
30-0.02-8c,8c-1f,71,23.45
30-0.02-8c,8c-1f,72,24.34
30-0.02-8c,8c-1f,73,24.74
30-0.02-8c,8c-1f,74,25.21
30-0.02-8c,8c-1f,75,25.68
30-0.02-8c,8c-1f,76,25.85
30-0.02-8c,8c-1f,77,26.20
30-0.02-8c,8c-1f,78,26.34
30-0.02-8c,8c-1f,79,26.73
30-0.02-8c,8c-1f,80,27.90
30-0.02-8c,8c-1f,81,30.32
30-0.02-8c,8c-1f,82,30.64
30-0.02-8c,8c-1f,83,31.52
30-0.02-8c,8c-1f,84,32.36
30-0.02-8c,8c-1f,85,32.37
30-0.02-8c,8c-1f,86,32.99
30-0.02-8c,8c-1f,87,33.31
30-0.02-8c,8c-1f,88,34.45
30-0.02-8c,8c-1f,89,34.96
30-0.02-8c,8c-1f,90,36.60
30-0.02-8c,8c-1f,91,36.76
30-0.02-8c,8c-1f,92,37.06
30-0.02-8c,8c-1f,93,37.63
30-0.02-8c,8c-1f,94,37.88
30-0.02-8c,8c-1f,95,38.92
