test,approach,answer,time
30-0.02-2c,2c-2f,354,87.78
30-0.02-2c,2c-2f,355,87.87
30-0.02-2c,2c-2f,356,87.93
30-0.02-2c,2c-2f,357,87.96
30-0.02-2c,2c-2f,358,88.62
30-0.02-2c,2c-2f,359,89.04
30-0.02-2c,2c-2f,360,89.20
30-0.02-2c,2c-2f,361,89.50
30-0.02-2c,2c-2f,362,89.97
30-0.02-2c,2c-2f,363,90.36
30-0.02-2c,2c-2f,364,90.74
30-0.02-2c,2c-2f,365,90.90
30-0.02-2c,2c-2f,366,91.26
30-0.02-2c,2c-2f,367,91.51
30-0.02-2c,2c-2f,368,91.60
30-0.02-2c,2c-2f,369,91.67
30-0.02-2c,2c-2f,370,91.95
30-0.02-2c,2c-2f,371,92.23
30-0.02-2c,2c-2f,372,92.32
30-0.02-2c,2c-2f,373,92.40
30-0.02-2c,2c-2f,374,92.45
30-0.02-2c,2c-2f,375,92.71
30-0.02-2c,2c-2f,376,92.83
30-0.02-2c,2c-2f,377,92.86
30-0.02-2c,2c-2f,378,92.88
30-0.02-2c,2c-2f,379,93.14
30-0.02-2c,2c-2f,380,93.68
30-0.02-2c,2c-2f,381,93.95
30-0.02-2c,2c-2f,382,94.36
30-0.02-2c,2c-2f,383,94.40
30-0.02-2c,2c-2f,384,94.81
30-0.02-2c,2c-2f,385,95.04
30-0.02-2c,2c-2f,386,95.47
30-0.02-2c,2c-2f,387,95.61
30-0.02-2c,2c-2f,388,96.01
30-0.02-2c,2c-2f,389,96.10
30-0.02-2c,2c-2f,390,96.60
30-0.02-2c,2c-2f,391,96.92
30-0.02-2c,2c-2f,392,97.10
30-0.02-2c,2c-2f,393,97.19
30-0.02-2c,2c-2f,394,97.23
30-0.02-2c,2c-2f,395,97.41
30-0.02-2c,2c-2f,396,97.48
30-0.02-2c,2c-2f,397,97.54
30-0.02-2c,2c-2f,398,97.73
30-0.02-2c,2c-2f,399,97.79
30-0.02-2c,2c-2f,400,98.19
30-0.02-2c,2c-2f,401,98.46
30-0.02-2c,2c-2f,402,98.84
30-0.02-2c,2c-2f,403,98.91
30-0.02-2c,2c-2f,404,99.07
30-0.02-2c,2c-2f,405,99.16
30-0.02-2c,2c-2f,406,99.89
30-0.02-2c,2c-2f,407,100.05
30-0.02-2c,2c-2f,408,100.17
30-0.02-2c,2c-2f,409,100.26
30-0.02-2c,2c-2f,410,100.32
30-0.02-2c,2c-2f,411,100.63
30-0.02-2c,2c-2f,412,100.88
30-0.02-2c,2c-2f,413,100.97
30-0.02-2c,2c-2f,414,101.13
30-0.02-2c,2c-2f,415,101.20
30-0.02-2c,2c-2f,416,101.44
30-0.02-2c,2c-2f,417,102.19
30-0.02-2c,2c-2f,418,102.84
30-0.02-2c,2c-2f,419,103.11
30-0.02-2c,2c-2f,420,103.29
30-0.02-2c,2c-2f,421,103.49
30-0.02-2c,2c-2f,422,103.50
30-0.02-2c,2c-2f,423,104.03
30-0.02-2c,2c-2f,424,104.56
30-0.02-2c,2c-2f,425,104.59
30-0.02-2c,2c-2f,426,104.98
30-0.02-2c,2c-2f,427,104.99
30-0.02-2c,2c-2f,428,105.13
30-0.02-2c,2c-2f,429,105.44
30-0.02-2c,2c-2f,430,105.55
30-0.02-2c,2c-2f,431,105.74
30-0.02-2c,2c-2f,432,105.84
30-0.02-2c,2c-2f,433,105.96
30-0.02-2c,2c-2f,434,105.98
30-0.02-2c,2c-2f,435,105.98
30-0.02-2c,2c-2f,436,106.19
30-0.02-2c,2c-2f,437,106.38
30-0.02-2c,2c-2f,438,106.66
30-0.02-2c,2c-2f,439,106.85
30-0.02-2c,2c-2f,440,107.27
30-0.02-2c,2c-2f,441,107.77
30-0.02-2c,2c-2f,442,108.16
30-0.02-2c,2c-2f,443,108.20
30-0.02-2c,2c-2f,444,108.57
30-0.02-2c,2c-2f,445,108.68
30-0.02-2c,2c-2f,446,108.94
30-0.02-2c,2c-2f,447,109.12
30-0.02-2c,2c-2f,448,109.58
30-0.02-2c,2c-2f,449,109.64
30-0.02-2c,2c-2f,450,109.93
30-0.02-2c,2c-2f,451,110.56
30-0.02-2c,2c-2f,452,110.68
30-0.02-2c,2c-2f,453,112.85
30-0.02-2c,2c-2f,454,114.99
30-0.02-2c,2c-2f,455,115.94
30-0.02-2c,2c-2f,456,116.60
30-0.02-2c,2c-2f,457,116.68
30-0.02-2c,2c-2f,458,116.69
30-0.02-2c,2c-2f,459,116.84
30-0.02-2c,2c-2f,460,118.30
30-0.02-2c,2c-2f,461,118.39
30-0.02-2c,2c-2f,462,119.07
30-0.02-2c,2c-2f,1,0.10
30-0.02-2c,2c-2f,2,0.10
30-0.02-2c,2c-2f,3,0.11
30-0.02-2c,2c-2f,4,0.12
30-0.02-2c,2c-2f,5,0.12
30-0.02-2c,2c-2f,6,0.15
30-0.02-2c,2c-2f,7,0.17
30-0.02-2c,2c-2f,8,0.40
30-0.02-2c,2c-2f,9,0.43
30-0.02-2c,2c-2f,10,0.51
30-0.02-2c,2c-2f,11,0.74
30-0.02-2c,2c-2f,12,0.83
30-0.02-2c,2c-2f,13,1.09
30-0.02-2c,2c-2f,14,1.12
30-0.02-2c,2c-2f,15,1.19
30-0.02-2c,2c-2f,16,1.22
30-0.02-2c,2c-2f,17,1.44
30-0.02-2c,2c-2f,18,1.57
30-0.02-2c,2c-2f,19,2.00
30-0.02-2c,2c-2f,20,2.18
30-0.02-2c,2c-2f,21,2.31
30-0.02-2c,2c-2f,22,2.62
30-0.02-2c,2c-2f,23,2.68
30-0.02-2c,2c-2f,24,2.70
30-0.02-2c,2c-2f,25,3.32
30-0.02-2c,2c-2f,26,3.48
30-0.02-2c,2c-2f,27,3.98
30-0.02-2c,2c-2f,28,4.23
30-0.02-2c,2c-2f,29,4.43
30-0.02-2c,2c-2f,30,4.48
30-0.02-2c,2c-2f,31,4.54
30-0.02-2c,2c-2f,32,4.58
30-0.02-2c,2c-2f,33,4.76
30-0.02-2c,2c-2f,34,4.88
30-0.02-2c,2c-2f,35,4.88
30-0.02-2c,2c-2f,36,4.96
30-0.02-2c,2c-2f,37,4.98
30-0.02-2c,2c-2f,38,5.02
30-0.02-2c,2c-2f,39,5.19
30-0.02-2c,2c-2f,40,5.43
30-0.02-2c,2c-2f,41,5.60
30-0.02-2c,2c-2f,42,6.53
30-0.02-2c,2c-2f,43,6.54
30-0.02-2c,2c-2f,44,6.55
30-0.02-2c,2c-2f,45,6.87
30-0.02-2c,2c-2f,46,6.92
30-0.02-2c,2c-2f,47,6.95
30-0.02-2c,2c-2f,48,6.98
30-0.02-2c,2c-2f,49,7.14
30-0.02-2c,2c-2f,50,7.47
30-0.02-2c,2c-2f,51,7.74
30-0.02-2c,2c-2f,52,8.14
30-0.02-2c,2c-2f,53,8.78
30-0.02-2c,2c-2f,54,9.26
30-0.02-2c,2c-2f,55,9.46
30-0.02-2c,2c-2f,56,9.92
30-0.02-2c,2c-2f,57,10.03
30-0.02-2c,2c-2f,58,10.25
30-0.02-2c,2c-2f,59,10.42
30-0.02-2c,2c-2f,60,11.13
30-0.02-2c,2c-2f,61,11.89
30-0.02-2c,2c-2f,62,12.02
30-0.02-2c,2c-2f,63,12.10
30-0.02-2c,2c-2f,64,12.14
30-0.02-2c,2c-2f,65,12.29
30-0.02-2c,2c-2f,66,13.03
30-0.02-2c,2c-2f,67,13.06
30-0.02-2c,2c-2f,68,13.07
30-0.02-2c,2c-2f,69,13.25
30-0.02-2c,2c-2f,70,13.26
30-0.02-2c,2c-2f,71,13.56
30-0.02-2c,2c-2f,72,14.77
30-0.02-2c,2c-2f,73,14.95
30-0.02-2c,2c-2f,74,15.11
30-0.02-2c,2c-2f,75,15.14
30-0.02-2c,2c-2f,76,15.61
30-0.02-2c,2c-2f,77,15.80
30-0.02-2c,2c-2f,78,16.13
30-0.02-2c,2c-2f,79,16.23
30-0.02-2c,2c-2f,80,16.56
30-0.02-2c,2c-2f,81,16.70
30-0.02-2c,2c-2f,82,17.32
30-0.02-2c,2c-2f,83,17.78
30-0.02-2c,2c-2f,84,17.90
30-0.02-2c,2c-2f,85,18.27
30-0.02-2c,2c-2f,86,18.30
30-0.02-2c,2c-2f,87,18.36
30-0.02-2c,2c-2f,88,18.63
30-0.02-2c,2c-2f,89,18.64
30-0.02-2c,2c-2f,90,20.50
30-0.02-2c,2c-2f,91,20.66
30-0.02-2c,2c-2f,92,21.06
30-0.02-2c,2c-2f,93,21.44
30-0.02-2c,2c-2f,94,21.74
30-0.02-2c,2c-2f,95,21.96
30-0.02-2c,2c-2f,96,22.80
30-0.02-2c,2c-2f,97,23.75
30-0.02-2c,2c-2f,98,23.92
30-0.02-2c,2c-2f,99,23.93
30-0.02-2c,2c-2f,100,24.28
30-0.02-2c,2c-2f,101,24.45
30-0.02-2c,2c-2f,102,24.97
30-0.02-2c,2c-2f,103,25.51
30-0.02-2c,2c-2f,104,25.92
30-0.02-2c,2c-2f,105,26.06
30-0.02-2c,2c-2f,106,26.48
30-0.02-2c,2c-2f,107,26.51
30-0.02-2c,2c-2f,108,26.52
30-0.02-2c,2c-2f,109,26.65
30-0.02-2c,2c-2f,110,27.03
30-0.02-2c,2c-2f,111,27.48
30-0.02-2c,2c-2f,112,27.62
30-0.02-2c,2c-2f,113,27.92
30-0.02-2c,2c-2f,114,28.05
30-0.02-2c,2c-2f,115,28.14
30-0.02-2c,2c-2f,116,28.93
30-0.02-2c,2c-2f,117,29.32
30-0.02-2c,2c-2f,118,29.76
30-0.02-2c,2c-2f,119,29.83
30-0.02-2c,2c-2f,120,29.96
30-0.02-2c,2c-2f,121,30.09
30-0.02-2c,2c-2f,122,31.00
30-0.02-2c,2c-2f,123,31.15
30-0.02-2c,2c-2f,124,31.51
30-0.02-2c,2c-2f,125,31.63
30-0.02-2c,2c-2f,126,31.68
30-0.02-2c,2c-2f,127,31.81
30-0.02-2c,2c-2f,128,31.90
30-0.02-2c,2c-2f,129,32.17
30-0.02-2c,2c-2f,130,32.41
30-0.02-2c,2c-2f,131,32.66
30-0.02-2c,2c-2f,132,32.74
30-0.02-2c,2c-2f,133,33.32
30-0.02-2c,2c-2f,134,33.56
30-0.02-2c,2c-2f,135,33.68
30-0.02-2c,2c-2f,136,33.70
30-0.02-2c,2c-2f,137,33.74
30-0.02-2c,2c-2f,138,33.94
30-0.02-2c,2c-2f,139,34.18
30-0.02-2c,2c-2f,140,34.20
30-0.02-2c,2c-2f,141,34.37
30-0.02-2c,2c-2f,142,34.53
30-0.02-2c,2c-2f,143,34.74
30-0.02-2c,2c-2f,144,34.84
30-0.02-2c,2c-2f,145,35.06
30-0.02-2c,2c-2f,146,35.20
30-0.02-2c,2c-2f,147,35.23
30-0.02-2c,2c-2f,148,35.29
30-0.02-2c,2c-2f,149,35.41
30-0.02-2c,2c-2f,150,35.50
30-0.02-2c,2c-2f,151,36.15
30-0.02-2c,2c-2f,152,36.20
30-0.02-2c,2c-2f,153,36.29
30-0.02-2c,2c-2f,154,36.84
30-0.02-2c,2c-2f,155,36.88
30-0.02-2c,2c-2f,156,37.19
30-0.02-2c,2c-2f,157,37.24
30-0.02-2c,2c-2f,158,37.34
30-0.02-2c,2c-2f,159,37.70
30-0.02-2c,2c-2f,160,37.82
30-0.02-2c,2c-2f,161,38.16
30-0.02-2c,2c-2f,162,38.33
30-0.02-2c,2c-2f,163,38.37
30-0.02-2c,2c-2f,164,38.52
30-0.02-2c,2c-2f,165,38.63
30-0.02-2c,2c-2f,166,39.03
30-0.02-2c,2c-2f,167,39.05
30-0.02-2c,2c-2f,168,39.82
30-0.02-2c,2c-2f,169,40.49
30-0.02-2c,2c-2f,170,40.54
30-0.02-2c,2c-2f,171,40.71
30-0.02-2c,2c-2f,172,40.82
30-0.02-2c,2c-2f,173,41.12
30-0.02-2c,2c-2f,174,41.21
30-0.02-2c,2c-2f,175,41.25
30-0.02-2c,2c-2f,176,42.35
30-0.02-2c,2c-2f,177,42.58
30-0.02-2c,2c-2f,178,42.66
30-0.02-2c,2c-2f,179,43.37
30-0.02-2c,2c-2f,180,43.47
30-0.02-2c,2c-2f,181,43.82
30-0.02-2c,2c-2f,182,44.13
30-0.02-2c,2c-2f,183,44.41
30-0.02-2c,2c-2f,184,44.57
30-0.02-2c,2c-2f,185,44.67
30-0.02-2c,2c-2f,186,44.68
30-0.02-2c,2c-2f,187,44.71
30-0.02-2c,2c-2f,188,44.91
30-0.02-2c,2c-2f,189,44.92
30-0.02-2c,2c-2f,190,44.98
30-0.02-2c,2c-2f,191,45.53
30-0.02-2c,2c-2f,192,45.59
30-0.02-2c,2c-2f,193,45.83
30-0.02-2c,2c-2f,194,45.92
30-0.02-2c,2c-2f,195,46.07
30-0.02-2c,2c-2f,196,46.51
30-0.02-2c,2c-2f,197,46.52
30-0.02-2c,2c-2f,198,47.21
30-0.02-2c,2c-2f,199,47.23
30-0.02-2c,2c-2f,200,47.62
30-0.02-2c,2c-2f,201,48.07
30-0.02-2c,2c-2f,202,48.69
30-0.02-2c,2c-2f,203,48.83
30-0.02-2c,2c-2f,204,48.95
30-0.02-2c,2c-2f,205,48.99
30-0.02-2c,2c-2f,206,49.21
30-0.02-2c,2c-2f,207,49.35
30-0.02-2c,2c-2f,208,49.66
30-0.02-2c,2c-2f,209,50.03
30-0.02-2c,2c-2f,210,50.26
30-0.02-2c,2c-2f,211,50.55
30-0.02-2c,2c-2f,212,50.55
30-0.02-2c,2c-2f,213,50.62
30-0.02-2c,2c-2f,214,50.63
30-0.02-2c,2c-2f,215,50.67
30-0.02-2c,2c-2f,216,50.81
30-0.02-2c,2c-2f,217,50.92
30-0.02-2c,2c-2f,218,50.98
30-0.02-2c,2c-2f,219,51.06
30-0.02-2c,2c-2f,220,51.16
30-0.02-2c,2c-2f,221,51.61
30-0.02-2c,2c-2f,222,52.10
30-0.02-2c,2c-2f,223,53.36
30-0.02-2c,2c-2f,224,53.68
30-0.02-2c,2c-2f,225,53.87
30-0.02-2c,2c-2f,226,54.35
30-0.02-2c,2c-2f,227,54.49
30-0.02-2c,2c-2f,228,54.86
30-0.02-2c,2c-2f,229,54.88
30-0.02-2c,2c-2f,230,55.75
30-0.02-2c,2c-2f,231,55.80
30-0.02-2c,2c-2f,232,56.00
30-0.02-2c,2c-2f,233,56.27
30-0.02-2c,2c-2f,234,56.65
30-0.02-2c,2c-2f,235,56.68
30-0.02-2c,2c-2f,236,56.86
30-0.02-2c,2c-2f,237,57.52
30-0.02-2c,2c-2f,238,57.76
30-0.02-2c,2c-2f,239,57.91
30-0.02-2c,2c-2f,240,57.92
30-0.02-2c,2c-2f,241,58.01
30-0.02-2c,2c-2f,242,58.40
30-0.02-2c,2c-2f,243,58.47
30-0.02-2c,2c-2f,244,58.50
30-0.02-2c,2c-2f,245,59.01
30-0.02-2c,2c-2f,246,59.02
30-0.02-2c,2c-2f,247,59.11
30-0.02-2c,2c-2f,248,59.59
30-0.02-2c,2c-2f,249,60.15
30-0.02-2c,2c-2f,250,60.39
30-0.02-2c,2c-2f,251,60.79
30-0.02-2c,2c-2f,252,60.90
30-0.02-2c,2c-2f,253,61.00
30-0.02-2c,2c-2f,254,61.06
30-0.02-2c,2c-2f,255,61.08
30-0.02-2c,2c-2f,256,61.28
30-0.02-2c,2c-2f,257,61.37
30-0.02-2c,2c-2f,258,61.41
30-0.02-2c,2c-2f,259,61.89
30-0.02-2c,2c-2f,260,61.89
30-0.02-2c,2c-2f,261,61.99
30-0.02-2c,2c-2f,262,62.23
30-0.02-2c,2c-2f,263,62.28
30-0.02-2c,2c-2f,264,62.36
30-0.02-2c,2c-2f,265,62.83
30-0.02-2c,2c-2f,266,63.26
30-0.02-2c,2c-2f,267,63.42
30-0.02-2c,2c-2f,268,63.47
30-0.02-2c,2c-2f,269,63.49
30-0.02-2c,2c-2f,270,63.64
30-0.02-2c,2c-2f,271,64.17
30-0.02-2c,2c-2f,272,64.71
30-0.02-2c,2c-2f,273,65.13
30-0.02-2c,2c-2f,274,65.31
30-0.02-2c,2c-2f,275,65.46
30-0.02-2c,2c-2f,276,65.49
30-0.02-2c,2c-2f,277,65.67
30-0.02-2c,2c-2f,278,66.03
30-0.02-2c,2c-2f,279,67.10
30-0.02-2c,2c-2f,280,67.20
30-0.02-2c,2c-2f,281,67.22
30-0.02-2c,2c-2f,282,67.30
30-0.02-2c,2c-2f,283,67.40
30-0.02-2c,2c-2f,284,67.57
30-0.02-2c,2c-2f,285,67.77
30-0.02-2c,2c-2f,286,67.99
30-0.02-2c,2c-2f,287,68.10
30-0.02-2c,2c-2f,288,68.13
30-0.02-2c,2c-2f,289,68.79
30-0.02-2c,2c-2f,290,68.88
30-0.02-2c,2c-2f,291,69.08
30-0.02-2c,2c-2f,292,69.16
30-0.02-2c,2c-2f,293,69.58
30-0.02-2c,2c-2f,294,69.73
30-0.02-2c,2c-2f,295,70.05
30-0.02-2c,2c-2f,296,70.16
30-0.02-2c,2c-2f,297,70.56
30-0.02-2c,2c-2f,298,70.84
30-0.02-2c,2c-2f,299,70.90
30-0.02-2c,2c-2f,300,71.24
30-0.02-2c,2c-2f,301,71.37
30-0.02-2c,2c-2f,302,71.74
30-0.02-2c,2c-2f,303,71.75
30-0.02-2c,2c-2f,304,71.90
30-0.02-2c,2c-2f,305,71.95
30-0.02-2c,2c-2f,306,72.24
30-0.02-2c,2c-2f,307,72.82
30-0.02-2c,2c-2f,308,73.37
30-0.02-2c,2c-2f,309,73.38
30-0.02-2c,2c-2f,310,73.45
30-0.02-2c,2c-2f,311,74.15
30-0.02-2c,2c-2f,312,74.33
30-0.02-2c,2c-2f,313,74.38
30-0.02-2c,2c-2f,314,74.77
30-0.02-2c,2c-2f,315,76.09
30-0.02-2c,2c-2f,316,76.58
30-0.02-2c,2c-2f,317,76.60
30-0.02-2c,2c-2f,318,76.72
30-0.02-2c,2c-2f,319,76.80
30-0.02-2c,2c-2f,320,76.88
30-0.02-2c,2c-2f,321,77.24
30-0.02-2c,2c-2f,322,77.34
30-0.02-2c,2c-2f,323,77.40
30-0.02-2c,2c-2f,324,77.51
30-0.02-2c,2c-2f,325,77.60
30-0.02-2c,2c-2f,326,77.66
30-0.02-2c,2c-2f,327,77.95
30-0.02-2c,2c-2f,328,78.39
30-0.02-2c,2c-2f,329,79.65
30-0.02-2c,2c-2f,330,79.94
30-0.02-2c,2c-2f,331,80.25
30-0.02-2c,2c-2f,332,80.40
30-0.02-2c,2c-2f,333,80.77
30-0.02-2c,2c-2f,334,81.18
30-0.02-2c,2c-2f,335,81.51
30-0.02-2c,2c-2f,336,81.70
30-0.02-2c,2c-2f,337,82.67
30-0.02-2c,2c-2f,338,82.76
30-0.02-2c,2c-2f,339,82.90
30-0.02-2c,2c-2f,340,83.09
30-0.02-2c,2c-2f,341,83.24
30-0.02-2c,2c-2f,342,83.66
30-0.02-2c,2c-2f,343,83.75
30-0.02-2c,2c-2f,344,83.90
30-0.02-2c,2c-2f,345,84.20
30-0.02-2c,2c-2f,346,84.69
30-0.02-2c,2c-2f,347,85.08
30-0.02-2c,2c-2f,348,85.54
30-0.02-2c,2c-2f,349,85.56
30-0.02-2c,2c-2f,350,85.58
30-0.02-2c,2c-2f,351,85.73
30-0.02-2c,2c-2f,352,85.91
30-0.02-2c,2c-2f,353,86.06
30-0.02-2c,2c-2f,354,87.11
30-0.02-2c,2c-2f,355,87.19
30-0.02-2c,2c-2f,356,87.24
30-0.02-2c,2c-2f,357,87.27
30-0.02-2c,2c-2f,358,87.91
30-0.02-2c,2c-2f,359,88.32
30-0.02-2c,2c-2f,360,88.46
30-0.02-2c,2c-2f,361,88.75
30-0.02-2c,2c-2f,362,89.14
30-0.02-2c,2c-2f,363,89.44
30-0.02-2c,2c-2f,364,89.81
30-0.02-2c,2c-2f,365,89.99
30-0.02-2c,2c-2f,366,90.36
30-0.02-2c,2c-2f,367,90.56
30-0.02-2c,2c-2f,368,90.65
30-0.02-2c,2c-2f,369,90.71
30-0.02-2c,2c-2f,370,90.95
30-0.02-2c,2c-2f,371,91.19
30-0.02-2c,2c-2f,372,91.26
30-0.02-2c,2c-2f,373,91.32
30-0.02-2c,2c-2f,374,91.35
30-0.02-2c,2c-2f,375,91.60
30-0.02-2c,2c-2f,376,91.73
30-0.02-2c,2c-2f,377,91.76
30-0.02-2c,2c-2f,378,91.77
30-0.02-2c,2c-2f,379,92.01
30-0.02-2c,2c-2f,380,92.51
30-0.02-2c,2c-2f,381,92.75
30-0.02-2c,2c-2f,382,93.13
30-0.02-2c,2c-2f,383,93.16
30-0.02-2c,2c-2f,384,93.57
30-0.02-2c,2c-2f,385,93.80
30-0.02-2c,2c-2f,386,94.21
30-0.02-2c,2c-2f,387,94.34
30-0.02-2c,2c-2f,388,94.76
30-0.02-2c,2c-2f,389,94.85
30-0.02-2c,2c-2f,390,95.30
30-0.02-2c,2c-2f,391,95.63
30-0.02-2c,2c-2f,392,95.81
30-0.02-2c,2c-2f,393,95.91
30-0.02-2c,2c-2f,394,95.96
30-0.02-2c,2c-2f,395,96.14
30-0.02-2c,2c-2f,396,96.19
30-0.02-2c,2c-2f,397,96.23
30-0.02-2c,2c-2f,398,96.40
30-0.02-2c,2c-2f,399,96.46
30-0.02-2c,2c-2f,400,96.85
30-0.02-2c,2c-2f,401,97.13
30-0.02-2c,2c-2f,402,97.52
30-0.02-2c,2c-2f,403,97.60
30-0.02-2c,2c-2f,404,97.77
30-0.02-2c,2c-2f,405,97.87
30-0.02-2c,2c-2f,406,98.45
30-0.02-2c,2c-2f,407,98.60
30-0.02-2c,2c-2f,408,98.73
30-0.02-2c,2c-2f,409,98.82
30-0.02-2c,2c-2f,410,98.87
30-0.02-2c,2c-2f,411,99.23
30-0.02-2c,2c-2f,412,99.48
30-0.02-2c,2c-2f,413,99.56
30-0.02-2c,2c-2f,414,99.72
30-0.02-2c,2c-2f,415,99.80
30-0.02-2c,2c-2f,416,100.02
30-0.02-2c,2c-2f,417,100.72
30-0.02-2c,2c-2f,418,101.42
30-0.02-2c,2c-2f,419,101.66
30-0.02-2c,2c-2f,420,101.84
30-0.02-2c,2c-2f,421,102.07
30-0.02-2c,2c-2f,422,102.08
30-0.02-2c,2c-2f,423,102.67
30-0.02-2c,2c-2f,424,103.19
30-0.02-2c,2c-2f,425,103.22
30-0.02-2c,2c-2f,426,103.65
30-0.02-2c,2c-2f,427,103.66
30-0.02-2c,2c-2f,428,103.81
30-0.02-2c,2c-2f,429,104.11
30-0.02-2c,2c-2f,430,104.21
30-0.02-2c,2c-2f,431,104.41
30-0.02-2c,2c-2f,432,104.50
30-0.02-2c,2c-2f,433,104.63
30-0.02-2c,2c-2f,434,104.65
30-0.02-2c,2c-2f,435,104.65
30-0.02-2c,2c-2f,436,104.82
30-0.02-2c,2c-2f,437,104.99
30-0.02-2c,2c-2f,438,105.31
30-0.02-2c,2c-2f,439,105.48
30-0.02-2c,2c-2f,440,105.91
30-0.02-2c,2c-2f,441,106.38
30-0.02-2c,2c-2f,442,106.72
30-0.02-2c,2c-2f,443,106.76
30-0.02-2c,2c-2f,444,107.15
30-0.02-2c,2c-2f,445,107.26
30-0.02-2c,2c-2f,446,107.46
30-0.02-2c,2c-2f,447,107.61
30-0.02-2c,2c-2f,448,108.00
30-0.02-2c,2c-2f,449,108.05
30-0.02-2c,2c-2f,450,108.28
30-0.02-2c,2c-2f,451,108.90
30-0.02-2c,2c-2f,452,109.02
30-0.02-2c,2c-2f,453,110.90
30-0.02-2c,2c-2f,454,113.05
30-0.02-2c,2c-2f,455,114.10
30-0.02-2c,2c-2f,456,114.88
30-0.02-2c,2c-2f,457,114.95
30-0.02-2c,2c-2f,458,114.97
30-0.02-2c,2c-2f,459,115.14
30-0.02-2c,2c-2f,460,116.59
30-0.02-2c,2c-2f,461,116.68
30-0.02-2c,2c-2f,462,117.32
30-0.02-2c,2c-2f,1,0.09
30-0.02-2c,2c-2f,2,0.10
30-0.02-2c,2c-2f,3,0.12
30-0.02-2c,2c-2f,4,0.12
30-0.02-2c,2c-2f,5,0.13
30-0.02-2c,2c-2f,6,0.13
30-0.02-2c,2c-2f,7,0.18
30-0.02-2c,2c-2f,8,0.39
30-0.02-2c,2c-2f,9,0.42
30-0.02-2c,2c-2f,10,0.50
30-0.02-2c,2c-2f,11,0.74
30-0.02-2c,2c-2f,12,0.82
30-0.02-2c,2c-2f,13,1.09
30-0.02-2c,2c-2f,14,1.10
30-0.02-2c,2c-2f,15,1.17
30-0.02-2c,2c-2f,16,1.20
30-0.02-2c,2c-2f,17,1.47
30-0.02-2c,2c-2f,18,1.62
30-0.02-2c,2c-2f,19,2.05
30-0.02-2c,2c-2f,20,2.20
30-0.02-2c,2c-2f,21,2.30
30-0.02-2c,2c-2f,22,2.54
30-0.02-2c,2c-2f,23,2.61
30-0.02-2c,2c-2f,24,2.65
30-0.02-2c,2c-2f,25,3.31
30-0.02-2c,2c-2f,26,3.42
30-0.02-2c,2c-2f,27,3.98
30-0.02-2c,2c-2f,28,4.20
30-0.02-2c,2c-2f,29,4.40
30-0.02-2c,2c-2f,30,4.46
30-0.02-2c,2c-2f,31,4.53
30-0.02-2c,2c-2f,32,4.57
30-0.02-2c,2c-2f,33,4.70
30-0.02-2c,2c-2f,34,4.80
30-0.02-2c,2c-2f,35,4.86
30-0.02-2c,2c-2f,36,4.86
30-0.02-2c,2c-2f,37,4.94
30-0.02-2c,2c-2f,38,4.98
30-0.02-2c,2c-2f,39,5.15
30-0.02-2c,2c-2f,40,5.30
30-0.02-2c,2c-2f,41,5.53
30-0.02-2c,2c-2f,42,6.35
30-0.02-2c,2c-2f,43,6.45
30-0.02-2c,2c-2f,44,6.46
30-0.02-2c,2c-2f,45,6.67
30-0.02-2c,2c-2f,46,6.73
30-0.02-2c,2c-2f,47,6.81
30-0.02-2c,2c-2f,48,6.85
30-0.02-2c,2c-2f,49,7.00
30-0.02-2c,2c-2f,50,7.32
30-0.02-2c,2c-2f,51,7.48
30-0.02-2c,2c-2f,52,8.00
30-0.02-2c,2c-2f,53,8.57
30-0.02-2c,2c-2f,54,9.01
30-0.02-2c,2c-2f,55,9.10
30-0.02-2c,2c-2f,56,9.71
30-0.02-2c,2c-2f,57,9.81
30-0.02-2c,2c-2f,58,9.89
30-0.02-2c,2c-2f,59,10.20
30-0.02-2c,2c-2f,60,10.86
30-0.02-2c,2c-2f,61,11.74
30-0.02-2c,2c-2f,62,11.87
30-0.02-2c,2c-2f,63,11.95
30-0.02-2c,2c-2f,64,12.00
30-0.02-2c,2c-2f,65,12.15
30-0.02-2c,2c-2f,66,12.99
30-0.02-2c,2c-2f,67,13.03
30-0.02-2c,2c-2f,68,13.04
30-0.02-2c,2c-2f,69,13.22
30-0.02-2c,2c-2f,70,13.24
30-0.02-2c,2c-2f,71,13.53
30-0.02-2c,2c-2f,72,14.81
30-0.02-2c,2c-2f,73,15.01
30-0.02-2c,2c-2f,74,15.15
30-0.02-2c,2c-2f,75,15.17
30-0.02-2c,2c-2f,76,15.62
30-0.02-2c,2c-2f,77,15.79
30-0.02-2c,2c-2f,78,16.13
30-0.02-2c,2c-2f,79,16.22
30-0.02-2c,2c-2f,80,16.53
30-0.02-2c,2c-2f,81,16.67
30-0.02-2c,2c-2f,82,17.25
30-0.02-2c,2c-2f,83,17.70
30-0.02-2c,2c-2f,84,17.85
30-0.02-2c,2c-2f,85,18.25
30-0.02-2c,2c-2f,86,18.29
30-0.02-2c,2c-2f,87,18.36
30-0.02-2c,2c-2f,88,18.65
30-0.02-2c,2c-2f,89,18.67
30-0.02-2c,2c-2f,90,20.64
30-0.02-2c,2c-2f,91,20.82
30-0.02-2c,2c-2f,92,21.27
30-0.02-2c,2c-2f,93,21.67
30-0.02-2c,2c-2f,94,21.96
30-0.02-2c,2c-2f,95,22.19
